Date,Open,High,Low,Close,Volume,Adj Close
2000-01-31,1.925,1.94,1.885,1.90,53000,0.00005
2000-01-28,1.8525,1.885,1.7775,1.87,196000,0.00004
2000-01-27,1.90,2.00,1.805,1.8725,100000,0.00004
2000-01-25,1.90,1.93,1.805,1.8575,102000,0.00004
2000-01-24,1.90,1.98,1.90,1.90,262000,0.00005
2000-01-21,1.975,2.00,1.90,1.9275,244000,0.00005
2000-01-20,2.0975,2.10,1.8875,1.965,899000,0.00005
2000-01-19,2.10,2.225,1.95,2.015,361000,0.00005
2000-01-18,2.25,2.30,2.10,2.1025,177000,0.00005
2000-01-17,2.275,2.28,2.175,2.25,225000,0.00005
2000-01-14,2.25,2.25,2.05,2.1175,175000,0.00005
2000-01-13,2.25,2.3125,2.15,2.215,310500,0.00005
2000-01-12,2.0125,2.1525,1.975,2.1525,326000,0.00005
2000-01-11,2.15,2.155,1.9775,1.995,339000,0.00005
2000-01-10,1.9975,1.9975,1.9975,1.9975,12000,0.00005
2000-01-07,1.8225,1.925,1.7275,1.85,310000,0.00004
2000-01-06,1.695,1.80,1.695,1.80,57000,0.00004
2000-01-05,1.6775,1.75,1.6775,1.70,80000,0.00004
2000-01-04,1.88,1.90,1.765,1.7925,175000,0.00004
2000-01-03,1.90,1.935,1.865,1.905,106000,0.00005
1999-12-30,1.8125,1.885,1.7275,1.8075,64000,0.00004
1999-12-29,1.915,1.915,1.80,1.8275,67000,0.00004
1999-12-28,1.9025,1.99,1.90,1.95,73000,0.00005
1999-12-27,1.95,2.0875,1.95,2.045,136000,0.00005
1999-12-24,2.0025,2.065,1.95,1.9575,295000,0.00005
1999-12-23,1.825,2.07,1.825,2.065,207000,0.00005
1999-12-22,1.92,1.92,1.90,1.92,82000,0.00005
1999-12-21,1.625,1.78,1.625,1.78,62000,0.00004
1999-12-20,1.55,1.675,1.55,1.65,30000,0.00004
1999-12-17,1.60,1.6625,1.60,1.6075,49000,0.00004
1999-12-16,1.60,1.675,1.5875,1.67,35000,0.00004
1999-12-15,1.5875,1.6975,1.5875,1.62,110000,0.00004
1999-12-14,1.775,1.775,1.70,1.725,49000,0.00004
1999-12-13,1.80,1.845,1.75,1.775,74000,0.00004
1999-12-10,1.80,1.825,1.75,1.755,57000,0.00004
1999-12-09,1.90,1.90,1.78,1.80,45000,0.00004
1999-12-08,1.90,1.945,1.855,1.875,82000,0.00004
1999-12-07,1.9975,1.9975,1.90,1.90,73000,0.00005
1999-12-06,2.0375,2.0375,1.855,1.90,90000,0.00005
1999-12-03,1.85,1.895,1.825,1.89,88000,0.00005
1999-12-02,1.85,1.90,1.85,1.875,26000,0.00004
1999-12-01,1.935,1.935,1.825,1.885,58500,0.00005
1999-11-30,1.76,1.87,1.7575,1.8675,76000,0.00004
1999-11-29,1.925,1.925,1.85,1.855,53000,0.00004
1999-11-26,1.89,2.01,1.89,1.95,145000,0.00005
1999-11-25,1.85,1.95,1.80,1.8625,1489000,0.00004
1999-11-24,1.85,1.8875,1.825,1.8875,102000,0.00005
1999-11-22,1.7375,1.80,1.705,1.75,106000,0.00004
1999-11-19,1.6625,1.75,1.6625,1.72,69000,0.00004
1999-11-18,1.75,1.75,1.70,1.705,103000,0.00004
1999-11-17,1.885,1.92,1.7625,1.7825,188000,0.00004
1999-11-16,1.75,1.85,1.7475,1.8075,103000,0.00004
1999-11-15,1.75,1.80,1.6575,1.78,141000,0.00004
1999-11-12,1.85,1.90,1.75,1.76,163000,0.00004
1999-11-11,1.865,1.90,1.865,1.90,14000,0.00005
1999-11-09,1.905,1.925,1.90,1.92,44000,0.00005
1999-11-05,1.8775,1.9625,1.8775,1.90,125000,0.00005
1999-11-04,1.85,1.9375,1.85,1.91,16000,0.00005
1999-11-03,1.885,1.945,1.8175,1.9275,94000,0.00005
1999-11-02,1.77,1.91,1.75,1.88,146000,0.00004
1999-11-01,1.85,1.85,1.65,1.775,259000,0.00004
1999-10-29,1.925,1.95,1.7675,1.78,517000,0.00004
1999-10-28,1.95,2.0025,1.92,1.92,291000,0.00005
1999-10-27,2.125,2.13,2.0175,2.085,153000,0.00005
1999-10-26,2.155,2.27,2.1275,2.19,222000,0.00005
1999-10-25,2.20,2.20,2.06,2.15,404000,0.00005
1999-10-22,2.125,2.15,2.005,2.12,311000,0.00005
1999-10-21,2.285,2.2875,2.15,2.16,137000,0.00005
1999-10-20,2.20,2.2625,2.20,2.26,175000,0.00005
1999-10-18,2.35,2.35,2.125,2.1525,581000,0.00005
1999-10-15,2.175,2.33,2.15,2.2975,392000,0.00005
1999-10-14,2.20,2.25,2.15,2.16,170000,0.00005
1999-10-13,2.29,2.29,2.15,2.1825,91000,0.00005
1999-10-12,2.2025,2.29,2.20,2.265,89000,0.00005
1999-10-11,2.325,2.325,2.20,2.22,131000,0.00005
1999-10-08,2.305,2.35,2.175,2.29,204000,0.00005
1999-10-07,2.28,2.35,2.2775,2.35,119000,0.00006
1999-10-06,2.35,2.37,2.305,2.35,217000,0.00006
1999-10-05,2.2375,2.3375,2.2375,2.3075,131000,0.00006
1999-10-04,2.325,2.3475,2.30,2.30,69000,0.00006
1999-10-01,2.3425,2.35,2.2575,2.3475,112000,0.00006
1999-09-30,2.3925,2.40,2.3325,2.345,102000,0.00006
1999-09-29,2.40,2.45,2.39,2.3925,88000,0.00006
1999-09-28,2.40,2.445,2.3875,2.425,65000,0.00006
1999-09-27,2.50,2.50,2.4075,2.445,29000,0.00006
1999-09-24,2.40,2.5125,2.36,2.475,112000,0.00006
1999-09-23,2.475,2.50,2.35,2.4025,248000,0.00006
1999-09-22,2.525,2.55,2.45,2.525,185000,0.00006
1999-09-21,2.65,2.675,2.5125,2.555,299000,0.00006
1999-09-20,2.725,2.725,2.66,2.675,774500,0.00006
1999-09-17,2.35,2.525,2.305,2.525,1509000,0.00006
1999-09-16,2.35,2.45,2.2275,2.34,2051000,0.00006
1999-09-15,2.30,2.3475,2.2775,2.33,640000,0.00006
1999-09-14,2.295,2.3175,2.225,2.2725,1946000,0.00005
1999-09-10,2.15,2.175,2.125,2.1525,209000,0.00005
1999-09-09,2.1775,2.225,2.075,2.165,324500,0.00005
1999-09-08,2.125,2.25,2.1125,2.23,251000,0.00005
1999-09-07,2.1175,2.125,1.98,2.10,228000,0.00005
1999-09-06,2.175,2.195,2.05,2.10,153000,0.00005
1999-09-03,2.12,2.15,2.05,2.08,337000,0.00005
1999-09-02,2.25,2.285,2.0475,2.115,300000,0.00005
1999-09-01,2.2525,2.275,2.15,2.2225,213000,0.00005
1999-08-31,2.50,2.50,2.225,2.3025,531000,0.00006
1999-08-30,2.50,2.50,2.30,2.35,692000,0.00006
1999-08-27,2.2675,2.425,2.2525,2.40,953000,0.00006
1999-08-26,2.005,2.26,2.005,2.25,541500,0.00005
1999-08-25,2.1025,2.21,2.015,2.125,457000,0.00005
1999-08-24,2.1325,2.2175,2.05,2.10,290000,0.00005
1999-08-23,2.225,2.265,2.1275,2.1525,718000,0.00005
1999-08-20,1.925,2.10,1.925,2.10,306000,0.00005
1999-08-19,2.05,2.24,2.0125,2.015,392000,0.00005
1999-08-18,2.0925,2.185,2.0925,2.185,668000,0.00005
1999-08-17,2.0225,2.025,1.92,2.025,985000,0.00005
1999-08-16,1.85,1.8775,1.85,1.8775,434000,0.00004
1999-08-13,1.785,1.785,1.73,1.74,164000,0.00004
1999-08-12,1.805,1.805,1.72,1.79,97000,0.00004
1999-08-11,1.75,1.79,1.7025,1.7525,1848000,0.00004
1999-08-10,1.765,1.8125,1.6575,1.755,128000,0.00004
1999-08-09,1.8425,1.8425,1.755,1.80,210000,0.00004
1999-08-06,1.75,1.795,1.7325,1.7625,139000,0.00004
1999-08-05,1.90,1.90,1.70,1.7975,1858000,0.00004
1999-08-04,1.75,1.84,1.75,1.8025,282000,0.00004
1999-08-03,1.65,1.7325,1.6025,1.705,215500,0.00004
1999-08-02,1.63,1.675,1.605,1.605,123000,0.00004
1999-07-30,1.755,1.755,1.65,1.6625,153000,0.00004
1999-07-29,1.7075,1.725,1.625,1.7075,218000,0.00004
1999-07-28,1.75,1.80,1.7075,1.7625,105000,0.00004
1999-07-27,1.80,1.80,1.715,1.725,155000,0.00004
1999-07-26,1.9225,1.9225,1.7775,1.8375,171000,0.00004
1999-07-23,1.87,1.87,1.77,1.8175,303000,0.00004
1999-07-22,1.95,2.025,1.825,1.845,408000,0.00004
1999-07-21,1.755,1.9125,1.755,1.9125,341000,0.00005
1999-07-20,1.7725,1.7725,1.70,1.7725,976000,0.00004
1999-07-19,1.60,1.6425,1.565,1.6425,117000,0.00004
1999-07-16,1.575,1.59,1.50,1.5225,298000,0.00004
1999-07-15,1.605,1.65,1.58,1.6275,307000,0.00004
1999-07-14,1.60,1.75,1.53,1.53,276000,0.00004
1999-07-13,1.875,1.8875,1.6125,1.6525,603000,0.00004
1999-07-12,1.7375,1.75,1.665,1.75,547000,0.00004
1999-07-09,1.50,1.645,1.50,1.6225,371000,0.00004
1999-07-08,1.40,1.525,1.365,1.525,161000,0.00004
1999-07-07,1.39,1.45,1.3875,1.415,184500,0.00003
1999-07-06,1.345,1.40,1.2625,1.40,215000,0.00003
1999-07-05,1.40,1.4225,1.3275,1.35,78000,0.00003
1999-07-02,1.3975,1.4175,1.3625,1.405,56000,0.00003
1999-07-01,1.2625,1.3975,1.2625,1.355,195500,0.00003
1999-06-30,1.22,1.295,1.215,1.295,101000,0.00003
1999-06-29,1.195,1.25,1.195,1.20,54000,0.00003
1999-06-28,1.15,1.175,1.15,1.175,43000,0.00003
1999-06-25,1.1525,1.155,1.1525,1.155,4000,0.00003
1999-06-24,1.1975,1.21,1.15,1.15,40000,0.00003
1999-06-23,1.125,1.15,1.125,1.1475,11000,0.00003
1999-06-22,1.15,1.17,1.1125,1.1225,23000,0.00003
1999-06-21,1.14,1.14,1.1375,1.1375,2000,0.00003
1999-06-18,1.125,1.15,1.125,1.15,23000,0.00003
1999-06-17,1.10,1.1475,1.10,1.13,65000,0.00003
1999-06-16,1.055,1.09,1.055,1.065,12000,0.00003
1999-06-15,1.10,1.10,1.10,1.10,7000,0.00003
1999-06-14,1.0775,1.10,1.065,1.10,52000,0.00003
1999-06-11,1.15,1.15,1.10,1.1225,39000,0.00003
1999-06-10,1.105,1.125,1.1025,1.125,10000,0.00003
1999-06-09,1.10,1.1025,1.10,1.1025,16000,0.00003
1999-06-08,1.08,1.14,1.08,1.09,29400,0.00003
1999-06-07,1.0625,1.075,1.0625,1.0725,8000,0.00003
1999-06-04,1.075,1.08,1.075,1.08,5000,0.00003
1999-06-03,1.0825,1.0825,1.07,1.0725,7000,0.00003
1999-06-02,1.025,1.10,1.025,1.0825,40000,0.00003
1999-06-01,1.075,1.075,1.075,1.075,2000,0.00003
1999-05-31,1.01,1.075,1.01,1.075,10000,0.00003
1999-05-28,1.05,1.05,1.00,1.005,21000,0.00002
1999-05-27,1.025,1.08,1.025,1.075,15000,0.00003
1999-05-26,1.1625,1.175,1.085,1.0875,22000,0.00003
1999-05-25,1.1425,1.1425,1.14,1.14,4000,0.00003
1999-05-24,1.1125,1.20,1.1125,1.15,29000,0.00003
1999-05-21,1.25,1.2525,1.175,1.185,189000,0.00003
1999-05-20,1.225,1.225,1.1625,1.20,41000,0.00003
1999-05-19,1.195,1.25,1.19,1.2425,91500,0.00003
1999-05-18,1.15,1.1875,1.15,1.1875,55000,0.00003
1999-05-17,1.245,1.27,1.10,1.10,99000,0.00003
1999-05-14,1.10,1.19,1.10,1.1775,49000,0.00003
1999-05-13,1.05,1.105,1.03,1.105,90000,0.00003
1999-05-12,1.025,1.0275,1.0225,1.025,29000,0.00002
1999-05-11,1.07,1.07,1.0125,1.0125,31000,0.00002
1999-05-10,0.9175,1.05,0.90,1.0275,41000,0.00002
1999-05-07,0.9525,1.015,0.95,0.99,27000,0.00002
1999-05-06,1.04,1.04,0.955,1.025,30000,0.00002
1999-05-05,1.00,1.05,1.00,1.03,26000,0.00002
1999-05-04,0.95,1.01,0.95,1.00,27000,0.00002
1999-05-03,1.00,1.00,0.95,1.00,18000,0.00002
1999-04-29,1.02,1.02,0.9575,0.9575,19000,0.00002
1999-04-28,0.95,0.95,0.95,0.95,2000,0.00002
1999-04-26,0.95,0.95,0.95,0.95,4000,0.00002
1999-04-23,1.0625,1.0625,1.0275,1.03,30000,0.00002
1999-04-22,1.075,1.10,1.075,1.075,32000,0.00003
1999-04-21,1.1025,1.105,1.10,1.10,9000,0.00003
1999-04-20,1.115,1.1425,1.0775,1.1425,34200,0.00003
1999-04-19,1.075,1.16,1.0525,1.10,38000,0.00003
1999-04-16,1.05,1.10,1.00,1.065,66000,0.00003
1999-04-15,1.025,1.0375,1.015,1.0375,39000,0.00002
1999-04-13,1.0525,1.0525,1.05,1.05,10000,0.00003
1999-04-12,1.075,1.075,1.015,1.0475,22000,0.00003
1999-04-09,1.10,1.10,1.05,1.0525,73000,0.00003
1999-04-08,1.10,1.1025,1.10,1.10,22500,0.00003
1999-04-07,1.15,1.15,1.13,1.1325,16000,0.00003
1999-04-06,1.185,1.185,1.10,1.175,53000,0.00003
1999-04-05,1.2475,1.2475,1.1875,1.1875,31000,0.00003
1999-04-01,1.25,1.275,1.20,1.275,199000,0.00003
1999-03-31,1.21,1.285,1.21,1.25,65400,0.00003
1999-03-30,1.20,1.295,1.1575,1.255,19000,0.00003
1999-03-26,1.25,1.30,1.2025,1.2275,90500,0.00003
1999-03-24,1.255,1.325,1.25,1.30,108000,0.00003
1999-03-23,1.30,1.32,1.28,1.32,95000,0.00003
1999-03-22,1.25,1.275,1.245,1.275,114500,0.00003
1999-03-19,1.215,1.245,1.1625,1.1975,47000,0.00003
1999-03-17,1.235,1.25,1.1525,1.155,49000,0.00003
1999-03-16,1.20,1.25,1.175,1.175,45000,0.00003
1999-03-15,1.125,1.22,1.125,1.185,83000,0.00003
1999-03-12,1.25,1.25,1.155,1.1575,149000,0.00003
1999-03-11,1.27,1.30,1.225,1.25,93000,0.00003
1999-03-10,1.4025,1.4025,1.2875,1.30,80000,0.00003
1999-03-09,1.50,1.50,1.37,1.3975,169500,0.00003
1999-03-08,1.50,1.50,1.35,1.3925,228000,0.00003
1999-03-05,1.35,1.4475,1.35,1.4025,365000,0.00003
1999-03-04,1.525,1.575,1.3875,1.3875,99000,0.00003
1999-03-03,1.495,1.5075,1.4125,1.5075,248000,0.00004
1999-03-01,1.31,1.4025,1.31,1.3975,393000,0.00003
1999-02-26,1.25,1.25,1.20,1.205,90000,0.00003
1999-02-25,1.25,1.2625,1.2325,1.25,90000,0.00003
1999-02-24,1.25,1.255,1.2125,1.2475,152100,0.00003
1999-02-23,1.2625,1.285,1.25,1.27,136000,0.00003
1999-02-22,1.275,1.3425,1.26,1.28,273000,0.00003
1999-02-19,1.15,1.25,1.15,1.25,71500,0.00003
1999-02-18,1.15,1.1975,1.15,1.165,84000,0.00003
1999-02-17,1.155,1.20,1.15,1.175,34000,0.00003
1999-02-16,1.20,1.21,1.15,1.1925,70000,0.00003
1999-02-15,1.165,1.20,1.165,1.175,27000,0.00003
1999-02-12,1.15,1.1975,1.14,1.1475,172000,0.00003
1999-02-11,1.225,1.225,1.165,1.19,106000,0.00003
1999-02-10,1.20,1.25,1.1625,1.2325,152000,0.00003
1999-02-09,1.1625,1.20,1.155,1.20,49000,0.00003
1999-02-08,1.15,1.20,1.15,1.175,25000,0.00003
1999-02-05,1.225,1.225,1.15,1.155,83000,0.00003
1999-02-04,1.275,1.2975,1.215,1.2175,84000,0.00003
1999-02-03,1.345,1.345,1.27,1.2825,142000,0.00003
1999-02-02,1.25,1.25,1.2075,1.25,215500,0.00003
1999-02-01,1.16,1.16,1.16,1.16,24000,0.00003
1999-01-29,1.1025,1.115,1.0525,1.075,89000,0.00003
1999-01-28,1.125,1.145,1.10,1.1425,51000,0.00003
1999-01-27,1.1475,1.20,1.1475,1.18,73000,0.00003
1999-01-25,1.125,1.1625,1.105,1.1275,90000,0.00003
1999-01-22,1.075,1.135,1.075,1.0775,103000,0.00003
1999-01-21,1.05,1.0725,1.025,1.0675,36000,0.00003
1999-01-19,1.05,1.065,1.03,1.0375,46000,0.00002
1999-01-18,1.05,1.0725,1.05,1.05,40000,0.00003
1999-01-15,1.075,1.075,1.055,1.0625,26000,0.00003
1999-01-14,1.08,1.13,1.08,1.08,32000,0.00003
1999-01-13,1.05,1.125,1.05,1.125,61000,0.00003
1999-01-12,1.10,1.10,1.0675,1.075,40000,0.00003
1999-01-11,1.14,1.145,1.075,1.0975,73000,0.00003
1999-01-08,1.125,1.15,1.10,1.1075,42000,0.00003
1999-01-07,1.25,1.25,1.1075,1.1075,36000,0.00003
1999-01-06,1.24,1.2475,1.1775,1.1875,67000,0.00003
1999-01-05,1.25,1.25,1.115,1.1725,70000,0.00003
1999-01-04,1.175,1.175,1.1525,1.1625,51000,0.00003
1999-01-01,1.20,1.20,1.10,1.1275,103500,0.00003
1998-12-31,1.30,1.30,1.16,1.16,189000,0.00003
1998-12-30,1.175,1.2675,1.175,1.26,165000,0.00003
1998-12-29,1.20,1.225,1.155,1.175,112000,0.00003
1998-12-28,1.15,1.175,1.15,1.175,105000,0.00003
1998-12-24,1.025,1.10,1.015,1.09,256000,0.00003
1998-12-23,0.95,1.0875,0.95,0.985,111400,0.00002
1998-12-22,0.90,0.90,0.875,0.8775,35000,0.00002
1998-12-21,0.85,0.875,0.85,0.875,115000,0.00002
1998-12-18,0.8575,0.8575,0.8275,0.835,11000,0.00002
1998-12-17,0.85,0.85,0.85,0.85,4000,0.00002
1998-12-16,0.85,0.85,0.85,0.85,8000,0.00002
1998-12-15,0.85,0.85,0.85,0.85,24000,0.00002
1998-12-14,0.8275,0.8275,0.8275,0.8275,5000,0.00002
1998-12-11,0.85,0.8675,0.85,0.8575,17000,0.00002
1998-12-10,0.85,0.875,0.8375,0.87,37000,0.00002
1998-12-09,0.85,0.875,0.85,0.8525,33000,0.00002
1998-12-08,0.8175,0.8175,0.8175,0.8175,3000,0.00002
1998-12-07,0.875,0.875,0.8225,0.85,43000,0.00002
1998-12-04,0.8375,0.84,0.8375,0.8375,26000,0.00002
1998-11-30,0.85,0.875,0.85,0.875,11000,0.00002
1998-11-27,0.825,0.85,0.82,0.82,21000,0.00002
1998-11-26,0.855,0.855,0.85,0.85,19000,0.00002
1998-11-25,0.855,0.855,0.855,0.855,4000,0.00002
1998-11-24,0.83,0.855,0.83,0.855,33000,0.00002
1998-11-23,0.84,0.85,0.8375,0.85,14000,0.00002
1998-11-20,0.88,0.88,0.8525,0.8525,19000,0.00002
1998-11-19,0.875,0.8875,0.875,0.8875,45000,0.00002
1998-11-18,0.875,0.885,0.875,0.88,34000,0.00002
1998-11-17,0.885,0.885,0.875,0.875,13000,0.00002
1998-11-16,0.8375,0.8625,0.8375,0.855,30000,0.00002
1998-11-13,0.895,0.895,0.86,0.87,40000,0.00002
1998-11-12,0.86,0.895,0.85,0.85,18500,0.00002
1998-11-11,0.905,0.905,0.905,0.905,26000,0.00002
1998-11-10,0.8875,0.8875,0.8875,0.8875,8000,0.00002
1998-11-09,0.9025,0.9025,0.86,0.90,33000,0.00002
1998-11-06,0.90,0.95,0.85,0.8725,110000,0.00002
1998-11-05,0.875,0.9225,0.85,0.9225,10000,0.00002
1998-11-03,0.875,0.875,0.8625,0.8625,7000,0.00002
1998-11-02,0.95,0.95,0.95,0.95,20000,0.00002
1998-10-30,0.965,0.975,0.935,0.935,61000,0.00002
1998-10-29,0.95,0.95,0.9175,0.9175,20000,0.00002
1998-10-28,0.97,0.975,0.955,0.955,56000,0.00002
1998-10-27,1.035,1.035,0.975,1.0075,65000,0.00002
1998-10-26,0.975,1.075,0.975,1.0275,181000,0.00002
1998-10-23,0.8375,0.91,0.8375,0.9075,121000,0.00002
1998-10-20,0.90,0.90,0.895,0.8975,34000,0.00002
1998-10-16,0.92,0.92,0.875,0.905,51000,0.00002
1998-10-15,0.90,0.90,0.90,0.90,95000,0.00002
1998-10-14,0.8775,0.90,0.8775,0.90,58000,0.00002
1998-10-13,0.88,0.90,0.85,0.875,145000,0.00002
1998-10-12,0.855,0.8875,0.855,0.8875,14000,0.00002
1998-10-09,0.98,1.05,0.9375,0.95,315000,0.00002
1998-10-08,0.9625,0.99,0.96,0.9875,105000,0.00002
1998-10-07,1.00,1.00,0.95,0.98,114000,0.00002
1998-10-06,0.9575,0.9975,0.9575,0.97,46000,0.00002
1998-10-05,0.975,0.985,0.95,0.985,39000,0.00002
1998-09-30,0.98,1.00,0.975,0.98,33000,0.00002
1998-09-29,0.9625,1.00,0.9625,1.00,9000,0.00002
1998-09-28,0.96,1.00,0.96,0.99,37000,0.00002
1998-09-25,0.995,1.00,0.985,0.9975,84000,0.00002
1998-09-24,0.9925,0.9975,0.95,0.98,55000,0.00002
1998-09-23,0.99,1.00,0.98,0.9875,47000,0.00002
1998-09-22,0.995,0.995,0.96,0.99,42000,0.00002
1998-09-21,1.0225,1.025,0.9875,0.9975,37000,0.00002
1998-09-18,0.95,1.00,0.925,0.9825,155000,0.00002
1998-09-17,1.05,1.05,0.9625,0.9625,310000,0.00002
1998-09-16,1.145,1.17,1.0325,1.0375,926000,0.00002
1998-09-15,1.05,1.115,1.0075,1.115,1360000,0.00003
1998-09-14,0.90,1.035,0.90,1.035,560000,0.00002
1998-09-11,0.85,0.8675,0.815,0.83,108000,0.00002
1998-09-10,0.855,0.875,0.845,0.8625,150000,0.00002
1998-09-09,0.8625,0.92,0.8625,0.8875,136000,0.00002
1998-09-08,0.825,0.8325,0.7575,0.8175,171000,0.00002
1998-09-07,0.7375,0.855,0.7375,0.78,80000,0.00002
1998-09-04,0.64,0.705,0.64,0.685,25000,0.00002
1998-09-03,0.71,0.71,0.675,0.675,10000,0.00002
1998-09-02,0.655,0.685,0.655,0.685,42000,0.00002
1998-09-01,0.675,0.675,0.65,0.655,121000,0.00002
1998-08-31,0.6475,0.70,0.625,0.675,125000,0.00002
1998-08-28,0.60,0.605,0.5775,0.58,54000,0.00001
1998-08-27,0.5875,0.6125,0.585,0.585,25000,0.00001
1998-08-25,0.5875,0.5925,0.5875,0.5925,24000,0.00001
1998-08-20,0.575,0.575,0.55,0.55,6000,0.00001
1998-08-19,0.55,0.55,0.55,0.55,14000,0.00001
1998-08-18,0.5275,0.5275,0.505,0.5175,24000,0.00001
1998-08-17,0.55,0.555,0.55,0.555,6000,0.00001
1998-08-14,0.55,0.55,0.55,0.55,10000,0.00001
1998-08-12,0.60,0.60,0.60,0.60,2000,0.00001
1998-08-07,0.62,0.625,0.62,0.625,8000,0.00001
1998-08-06,0.6725,0.6725,0.58,0.58,4000,0.00001
1998-08-05,0.55,0.60,0.55,0.60,6000,0.00001
1998-08-04,0.6025,0.6025,0.60,0.60,14000,0.00001
1998-08-03,0.61,0.61,0.61,0.61,2000,0.00001
1998-07-31,0.605,0.6125,0.605,0.6125,11000,0.00001
1998-07-30,0.60,0.60,0.60,0.60,8000,0.00001
1998-07-28,0.635,0.635,0.60,0.60,2000,0.00001
1998-07-27,0.625,0.625,0.625,0.625,2000,0.00001
1998-07-24,0.6075,0.62,0.60,0.60,46000,0.00001
1998-07-23,0.64,0.64,0.60,0.6225,22000,0.00001
1998-07-21,0.66,0.66,0.66,0.66,7000,0.00002
1998-07-20,0.675,0.675,0.655,0.6625,16000,0.00002
1998-07-17,0.675,0.675,0.65,0.65,47000,0.00002
1998-07-16,0.64,0.6425,0.64,0.64,5400,0.00002
1998-07-15,0.675,0.675,0.65,0.655,36000,0.00002
1998-07-14,0.66,0.675,0.655,0.655,109000,0.00002
1998-07-13,0.6625,0.695,0.66,0.675,28000,0.00002
1998-07-10,0.65,0.655,0.6275,0.63,54000,0.00002
1998-07-09,0.675,0.68,0.65,0.675,56000,0.00002
1998-07-08,0.70,0.70,0.675,0.6775,46000,0.00002
1998-07-07,0.675,0.68,0.675,0.68,11000,0.00002
1998-07-06,0.7125,0.7125,0.675,0.675,6000,0.00002
1998-07-03,0.70,0.70,0.65,0.65,52000,0.00002
1998-07-02,0.675,0.675,0.67,0.67,17000,0.00002
1998-06-30,0.69,0.70,0.69,0.70,25000,0.00002
1998-06-29,0.7075,0.7125,0.7075,0.7125,4000,0.00002
1998-06-26,0.69,0.69,0.675,0.685,23000,0.00002
1998-06-25,0.735,0.735,0.675,0.675,12000,0.00002
1998-06-24,0.70,0.70,0.6875,0.6875,25000,0.00002
1998-06-23,0.605,0.675,0.605,0.675,8000,0.00002
1998-06-22,0.70,0.71,0.65,0.71,34000,0.00002
1998-06-19,0.695,0.695,0.6775,0.685,37000,0.00002
1998-06-18,0.72,0.725,0.705,0.705,28000,0.00002
1998-06-17,0.725,0.725,0.725,0.725,24000,0.00002
1998-06-16,0.71,0.71,0.6525,0.6525,13000,0.00002
1998-06-15,0.7025,0.745,0.70,0.745,5000,0.00002
1998-06-12,0.70,0.75,0.70,0.73,67000,0.00002
1998-06-11,0.705,0.725,0.70,0.725,77000,0.00002
1998-06-10,0.7625,0.7625,0.7125,0.72,20000,0.00002
1998-06-09,0.8125,0.8175,0.7875,0.79,87000,0.00002
1998-06-08,0.755,0.76,0.75,0.7575,95000,0.00002
1998-06-05,0.85,0.85,0.75,0.75,249000,0.00002
1998-06-04,0.875,0.895,0.85,0.875,22000,0.00002
1998-06-03,0.85,0.85,0.83,0.83,22000,0.00002
1998-06-02,0.825,0.8875,0.825,0.885,9000,0.00002
1998-06-01,0.925,0.99,0.925,0.9325,238000,0.00002
1998-05-29,0.83,0.895,0.755,0.825,162000,0.00002
1998-05-28,0.85,0.8625,0.8375,0.845,36000,0.00002
1998-05-27,0.875,0.8875,0.85,0.8525,32000,0.00002
1998-05-26,0.875,0.90,0.855,0.88,48000,0.00002
1998-05-25,0.80,0.945,0.80,0.91,120000,0.00002
1998-05-22,0.815,0.845,0.805,0.8225,42000,0.00002
1998-05-21,0.825,0.865,0.80,0.805,34000,0.00002
1998-05-20,0.8475,0.85,0.8025,0.85,45000,0.00002
1998-05-19,0.80,0.80,0.7775,0.7775,11000,0.00002
1998-05-18,0.7675,0.7675,0.7675,0.7675,4000,0.00002
1998-05-15,0.775,0.775,0.7625,0.7675,10000,0.00002
1998-05-14,0.7275,0.7775,0.7275,0.7775,29000,0.00002
1998-05-13,0.80,0.805,0.7525,0.755,23000,0.00002
1998-05-08,0.82,0.875,0.82,0.855,41000,0.00002
1998-05-06,0.89,0.90,0.8575,0.865,65000,0.00002
1998-05-05,0.85,0.875,0.85,0.875,18500,0.00002
1998-05-04,0.825,0.8825,0.81,0.86,60000,0.00002
1998-04-30,0.765,0.84,0.675,0.7625,170000,0.00002
1998-04-29,0.825,0.85,0.8025,0.85,64000,0.00002
1998-04-27,0.825,0.86,0.8225,0.85,44000,0.00002
1998-04-24,0.855,0.87,0.80,0.8225,103000,0.00002
1998-04-23,0.85,0.9225,0.85,0.875,29000,0.00002
1998-04-22,1.00,1.00,0.9375,0.9525,61000,0.00002
1998-04-21,0.95,1.0175,0.925,0.975,87000,0.00002
1998-04-20,1.05,1.05,0.95,0.95,137000,0.00002
1998-04-17,1.05,1.05,0.975,1.0375,147000,0.00002
1998-04-16,1.15,1.15,1.0425,1.0725,195000,0.00003
1998-04-15,1.05,1.15,1.05,1.15,436000,0.00003
1998-04-13,0.915,1.00,0.90,0.9925,331000,0.00002
1998-04-10,0.8075,0.95,0.8075,0.9275,313000,0.00002
1998-04-08,0.755,0.80,0.755,0.78,31000,0.00002
1998-04-07,0.7975,0.80,0.7775,0.785,144000,0.00002
1998-04-06,0.755,0.7975,0.755,0.795,54000,0.00002
1998-04-03,0.795,0.795,0.75,0.775,135000,0.00002
1998-04-02,0.795,0.80,0.7875,0.7875,43000,0.00002
