Date,Open,High,Low,Close,Volume,Adj Close
2015-02-16,310.60,313.15,304.70,306.70,21372100,298.9499
2015-02-13,288.00,307.95,285.35,306.95,70540000,299.1936
2015-02-12,288.90,289.00,278.30,284.30,20957100,277.1159
2015-02-11,290.80,293.50,283.70,285.95,17366500,278.7242
2015-02-10,277.50,290.80,275.70,287.30,22589600,280.0401
2015-02-09,289.50,292.80,278.00,279.50,17088700,272.4372
2015-02-06,291.00,294.85,285.70,290.30,15985700,282.9643
2015-02-05,293.15,297.80,289.20,290.80,15722300,283.4517
2015-02-04,302.70,302.95,291.90,293.05,21477500,285.6448
2015-02-03,312.00,312.00,299.05,300.30,23743800,292.7116
2015-02-02,309.50,311.90,305.10,307.50,17639800,299.7297
2015-01-30,328.70,330.50,307.00,308.95,30252800,301.1431
2015-01-29,332.80,333.60,325.10,327.00,14911600,318.7369
2015-01-28,330.40,336.00,328.20,334.60,19428800,326.1449
2015-01-27,329.40,332.15,322.60,330.05,13734000,321.7098
2015-01-26,327.45,327.45,327.45,327.45,000,319.1756
2015-01-23,328.25,332.55,324.65,327.45,17127200,319.1756
2015-01-22,326.90,327.60,321.80,324.65,12232600,316.4463
2015-01-21,319.90,327.60,319.00,326.20,22617600,317.9572
2015-01-20,314.00,319.80,314.00,318.15,13104600,310.1106
2015-01-19,316.55,317.95,312.50,313.15,9975600,305.2369
2015-01-16,320.00,320.30,313.10,315.45,21598500,307.4788
2015-01-15,319.90,323.70,314.00,320.30,30729500,312.2062
2015-01-14,304.00,307.00,302.25,304.70,8855600,297.0004
2015-01-13,308.15,310.75,304.15,305.10,9484800,297.3903
2015-01-12,304.15,307.80,301.10,307.10,8536100,299.3398
2015-01-09,306.70,307.85,302.00,303.20,11953900,295.5384
2015-01-08,305.00,306.50,302.35,304.85,8939700,297.1467
2015-01-07,300.00,302.55,295.15,300.15,15046700,292.5654
2015-01-06,310.00,311.10,298.70,299.90,15329200,292.3217
2015-01-05,316.25,316.80,312.10,312.75,9136700,304.847
2015-01-02,314.35,318.30,314.35,315.25,9935000,307.2838
2015-01-01,312.45,315.00,310.70,314.00,6138400,306.0654
2014-12-31,310.05,312.95,310.00,311.85,6305800,303.9698
2014-12-30,308.20,310.75,306.00,309.75,8113700,301.9228
2014-12-29,309.50,310.20,307.00,307.55,7699000,299.7784
2014-12-26,306.85,309.80,306.05,307.65,7373500,299.8759
2014-12-25,305.75,305.75,305.75,305.75,000,298.0239
2014-12-24,306.00,309.95,305.00,305.75,14866600,298.0239
2014-12-23,307.60,312.50,306.25,307.20,12836800,299.4373
2014-12-22,306.30,308.65,303.35,307.70,11565100,299.9246
2014-12-19,311.55,312.00,303.50,304.15,14130400,296.4643
2014-12-18,310.80,312.60,304.50,307.10,18921800,299.3398
2014-12-17,294.40,306.40,287.00,301.75,28290400,294.125
2014-12-16,308.10,311.00,293.00,295.60,20951900,288.1304
2014-12-15,308.30,316.00,307.55,310.55,15117900,302.7026
2014-12-12,313.65,316.90,309.00,311.35,11727900,303.4824
2014-12-11,313.60,318.55,310.45,314.05,13151800,306.1142
2014-12-10,303.50,317.20,303.30,315.95,15381600,307.9662
2014-12-09,312.70,314.40,305.50,306.55,14926500,298.8037
2014-12-08,318.60,318.60,312.30,312.90,9814200,304.9932
2014-12-05,320.00,321.30,316.00,317.55,11391900,309.5257
2014-12-04,319.85,321.00,314.05,320.30,13809400,312.2062
2014-12-03,319.65,322.90,316.35,317.95,13699000,309.9156
2014-12-02,318.90,322.80,311.55,318.70,23776300,310.6467
2014-12-01,322.80,326.95,317.60,319.60,18449900,311.5239
2014-11-28,308.40,322.50,308.00,321.40,27760600,313.2784
2014-11-27,307.00,308.50,303.85,305.85,15378000,298.1214
2014-11-26,304.90,308.75,303.60,306.25,11131800,298.5113
2014-11-25,309.90,309.95,301.00,304.45,26776600,296.7568
2014-11-24,307.80,309.85,306.05,308.85,18631400,301.0456
2014-11-21,299.90,307.00,297.25,305.50,21009200,297.7802
2014-11-20,294.75,298.75,291.25,297.10,18099500,289.5925
2014-11-19,294.90,296.80,290.355,291.05,20735900,28.3695
2014-11-18,295.695,297.90,292.41,294.575,32898300,28.7131
2014-11-17,279.40,295.13,279.22,294.06,49164100,28.6629
2014-11-14,273.00,280.69,272.00,278.785,50846600,27.174
2014-11-13,275.61,276.225,269.50,271.93,16859000,26.5059
2014-11-12,275.30,277.15,273.555,274.605,16233200,26.7666
2014-11-11,274.79,276.25,270.50,274.035,17405900,26.711
2014-11-10,275.90,276.90,273.30,273.95,12068800,26.7027
2014-11-07,277.50,278.10,273.00,274.25,18163000,26.732
2014-11-06,278.19,278.19,278.19,278.19,000,27.116
2014-11-05,273.30,279.98,272.405,278.19,26605100,27.116
2014-11-04,272.345,272.345,272.345,272.345,000,26.5463
2014-11-03,270.60,274.35,269.425,272.345,17780600,26.5463
2014-10-31,265.20,270.98,264.60,270.28,20770200,26.345
2014-10-30,2649.8999,2653.0499,2622.0001,2637.9999,15544200,257.1339
2014-10-29,2677.0001,2678.9999,2631.0001,2643.75,17372900,257.6944
2014-10-28,2607.9999,2664.2999,2606.0001,2656.7499,22963400,258.9616
2014-10-27,2592.0001,2619.8999,2581.0001,2597.80,13429500,253.2155
2014-10-24,2578.5501,2578.5501,2578.5501,2578.5501,000,251.3392
2014-10-23,2591.4001,2593.70,2573.9999,2578.5501,2376200,251.3392
2014-10-22,2608.9999,2613.5999,2565.1001,2575.2499,14511100,251.0175
2014-10-21,2580.00,2607.0001,2569.5999,2584.1501,15022300,251.885
2014-10-20,2577.0001,2593.75,2552.7499,2569.4501,18824200,250.4522
2014-10-17,2488.00,2534.95,2475.0999,2521.90,14633000,245.8173
2014-10-16,2500.2499,2554.80,2452.4001,2466.40,19073900,240.4076
2014-10-15,2523.55,2523.55,2523.55,2523.55,000,245.9782
2014-10-14,2504.55,2543.9999,2492.35,2523.55,17315900,245.9782
2014-10-13,2437.00,2494.40,2431.20,2485.45,13926600,242.2644
2014-10-10,2454.80,2493.2001,2433.15,2451.20,12525200,238.926
2014-10-09,2426.0001,2498.5001,2426.0001,2479.55,17279200,241.6893
2014-10-08,2346.05,2419.80,2346.05,2411.25,13589300,235.0319
2014-10-07,2404.65,2423.45,2359.35,2366.40,13002400,230.6603
2014-10-06,2423.3501,2423.3501,2423.3501,2423.3501,000,236.2114
2014-10-03,2423.3501,2423.3501,2423.3501,2423.3501,000,236.2114
2014-10-02,2423.3501,2423.3501,2423.3501,2423.3501,000,236.2114
2014-10-01,2445.00,2453.9999,2412.20,2423.3501,10544700,236.2114
2014-09-30,2436.05,2476.0001,2420.30,2445.7001,18632100,238.3899
2014-09-29,2451.0001,2478.00,2426.0001,2449.70,13845500,238.7798
2014-09-26,2359.9001,2460.0999,2350.05,2445.2499,28118400,238.346
2014-09-25,2495.00,2499.9001,2362.30,2377.70,28369000,231.7617
2014-09-24,2550.35,2573.2001,2455.7001,2486.3499,23106200,242.3522
2014-09-23,2609.8999,2624.70,2549.1499,2556.20,19379100,249.1606
2014-09-22,2551.0001,2625.00,2542.30,2601.55,14346900,253.5811
2014-09-19,2626.0001,2631.90,2555.00,2567.9999,15558500,250.3108
2014-09-18,2553.9999,2627.9999,2543.9999,2620.4001,20121200,255.4184
2014-09-17,2583.40,2588.0499,2536.9501,2562.3499,13044900,249.7601
2014-09-16,2628.9999,2643.9999,2550.00,2563.10,15687300,249.8332
2014-09-15,2613.80,2643.9001,2594.5001,2623.2501,17437500,255.6962
2014-09-12,2605.00,2641.0001,2587.50,2630.4001,16374400,256.3932
2014-09-11,2563.2501,2608.9001,2563.2501,2603.10,15981300,253.7321
2014-09-10,2548.9999,2562.9001,2525.60,2549.95,16289700,248.5514
2014-09-09,2567.0001,2589.8999,2552.00,2567.3499,12975200,250.2475
2014-09-08,2537.20,2572.0001,2527.8999,2565.90,17875000,250.1061
2014-09-05,2491.0001,2530.00,2486.10,2515.75,16913500,245.2179
2014-09-04,2506.0001,2508.9999,2476.0001,2486.1501,12428800,242.3327
2014-09-03,2522.85,2529.2999,2493.40,2505.00,15715800,244.17
2014-09-02,2517.15,2533.9999,2503.9999,2522.00,16508000,245.8271
2014-09-01,2477.00,2516.9501,2472.8999,2504.35,15193500,244.1067
2014-08-29,2460.7001,2460.7001,2460.7001,2460.7001,000,239.852
2014-08-28,2512.00,2523.75,2453.00,2460.7001,14700400,239.852
2014-08-27,2510.05,2535.2499,2473.9999,2505.00,14200100,244.17
2014-08-26,2499.85,2508.9999,2465.2499,2496.0001,14312100,243.2928
2014-08-25,2530.00,2577.3999,2491.70,2506.1501,26784100,244.2821
2014-08-22,2479.7501,2548.9999,2479.7501,2524.70,26474900,246.0903
2014-08-21,2413.9999,2476.90,2410.0999,2467.55,27963900,240.5197
2014-08-20,2445.00,2448.30,2408.5001,2414.7501,16065900,235.3731
2014-08-19,2434.20,2462.00,2429.35,2442.2501,15948000,238.0536
2014-08-18,2355.00,2429.25,2353.9999,2421.20,16556200,236.0018
2014-08-15,2362.50,2362.50,2362.50,2362.50,000,230.2801
2014-08-14,2381.0001,2383.5001,2350.0999,2362.50,15800200,230.2801
2014-08-13,2425.00,2436.30,2352.50,2368.95,20923800,230.9088
2014-08-12,2420.00,2438.90,2402.00,2429.1499,12331000,236.7767
2014-08-11,2430.00,2439.95,2405.00,2414.4501,12536300,235.3439
2014-08-08,2412.00,2445.3999,2390.00,2417.95,32789900,235.685
2014-08-07,2415.00,2448.9999,2405.30,2436.10,15579800,237.4541
2014-08-06,2455.00,2464.70,2421.10,2426.25,12928400,236.494
2014-08-05,2476.55,2483.9999,2441.55,2473.90,17961800,241.1386
2014-08-04,2453.00,2468.9999,2440.90,2461.40,13946200,239.9202
2014-08-01,2415.00,2485.00,2410.00,2437.20,20333500,237.5614
2014-07-31,2457.00,2482.00,2433.9999,2439.25,18349400,237.7612
2014-07-30,2491.0001,2506.70,2430.30,2469.50,24264500,240.7097
2014-07-29,2489.65,2489.65,2489.65,2489.65,000,242.6738
2014-07-28,2505.20,2532.00,2475.00,2489.65,12536600,242.6738
2014-07-25,2542.50,2567.0001,2483.10,2500.5499,13895600,243.7363
2014-07-24,2548.9999,2570.95,2530.15,2557.1001,12997700,249.2484
2014-07-23,2542.00,2572.9501,2517.00,2540.35,15629500,247.6157
2014-07-22,2528.00,2548.9999,2503.45,2524.20,10256400,246.0415
2014-07-21,2561.0001,2582.0001,2512.5999,2523.2001,12814200,245.944
2014-07-18,2581.60,2585.00,2537.65,2562.50,13962700,249.7747
2014-07-17,2557.00,2622.9001,2533.10,2602.2501,16169400,253.6493
2014-07-16,2538.00,2586.4001,2535.95,2573.5501,21653200,250.8518
2014-07-15,2427.15,2524.85,2427.15,2517.5999,20244400,245.3982
2014-07-14,2420.00,2440.90,2366.40,2411.05,16142900,235.0124
2014-07-11,2531.4999,2543.70,2412.00,2425.2499,22975700,236.3965
2014-07-10,2583.15,2651.9501,2505.00,2545.7001,37386400,248.1372
2014-07-09,2590.00,2614.8999,2545.50,2582.2501,18223100,251.6998
2014-07-08,2682.9999,2697.0001,2560.00,2575.1999,17690100,251.0126
2014-07-07,2697.0999,2713.75,2675.00,2684.70,13937400,261.6859
2014-07-04,2701.0001,2714.70,2660.05,2698.10,15306300,262.9921
2014-07-03,2700.00,2720.4999,2677.2501,2696.20,14368500,262.8069
2014-07-02,2700.05,2728.9999,2692.3499,2702.2501,16497900,263.3966
2014-07-01,2698.9999,2708.9999,2676.4999,2680.1999,9828600,261.2473
2014-06-30,2650.00,2706.9501,2645.5499,2686.25,15140400,261.837
2014-06-27,2655.4999,2669.8999,2627.9999,2638.9499,10927300,257.2265
2014-06-26,2700.00,2717.55,2639.4501,2652.55,17973000,258.5522
2014-06-25,2663.9999,2704.2999,2647.20,2691.90,23118000,262.3878
2014-06-24,2600.1999,2673.80,2600.1999,2663.2001,17354800,259.5903
2014-06-23,2583.9999,2624.5499,2567.0001,2600.1999,17948900,253.4495
2014-06-20,2607.0001,2623.75,2567.6001,2583.10,15397200,251.7827
2014-06-19,2647.0001,2668.3499,2595.4001,2605.4501,21446600,253.9612
2014-06-18,2640.00,2684.2999,2606.6501,2641.55,25021300,257.48
2014-06-17,2564.10,2672.3499,2553.5001,2653.2999,22808200,258.6253
2014-06-16,2610.90,2614.95,2547.05,2580.65,17379400,251.5439
2014-06-13,2707.9999,2710.00,2586.0001,2607.9001,18537100,254.20
2014-06-12,2697.0999,2710.00,2670.1001,2701.30,17608600,263.304
2014-06-11,2682.9999,2733.75,2663.9999,2697.3499,20880200,262.919
2014-06-10,2713.9999,2718.40,2651.0999,2665.7999,15604800,259.8437
2014-06-09,2755.00,2761.4999,2697.0999,2707.85,16762200,263.9424
2014-06-06,2735.00,2754.70,2715.35,2739.8001,23003700,267.0567
2014-06-05,2684.5001,2722.9999,2671.0001,2697.9001,21508300,262.9726
2014-06-04,2622.3001,2693.70,2622.3001,2682.6501,19581200,261.4861
2014-06-03,2666.1499,2688.0499,2621.3501,2645.1999,31312400,257.8357
2014-06-02,2548.9999,2651.7001,2526.70,2644.70,22338500,257.787
2014-05-30,2602.9501,2620.00,2531.0001,2542.2501,23614900,247.8009
2014-05-29,2602.9001,2642.6001,2580.00,2601.4499,38177600,253.5713
2014-05-28,2637.0001,2645.90,2590.1501,2610.1999,22103100,239.8032
2014-05-27,2697.20,2700.00,2616.7001,2629.35,21141000,241.5626
2014-05-26,2833.9999,2834.8999,2628.9999,2701.90,43472900,248.2279
2014-05-23,2520.00,2777.0001,2497.2501,2753.5001,89947900,252.9684
2014-05-22,2475.00,2538.00,2471.0001,2511.6499,20116800,230.7493
2014-05-21,2528.00,2530.00,2452.00,2459.2999,23542300,225.9398
2014-05-20,2610.7001,2615.00,2510.3999,2526.6499,23419800,232.1274
2014-05-19,2448.9999,2594.8001,2448.9999,2568.10,36044700,235.9354
2014-05-16,2350.00,2507.00,2301.0001,2417.20,79653600,222.072
2014-05-15,2290.00,2303.00,2272.35,2279.25,21093900,209.3983
2014-05-14,2282.00,2315.8501,2267.2501,2282.55,28870900,209.7015
2014-05-13,2280.00,2323.9999,2260.3999,2276.10,32756600,209.1089
2014-05-12,2188.00,2264.80,2188.00,2242.70,26436800,206.0404
2014-05-09,2080.00,2185.20,2080.00,2173.25,27635400,199.6599
2014-05-08,2086.4999,2103.9999,2071.25,2091.75,19363400,192.1724
2014-05-07,2051.70,2085.00,2043.9999,2075.80,19519500,190.7071
2014-05-06,2059.80,2063.75,2040.7001,2052.20,9841800,188.5389
2014-05-05,2054.50,2069.85,2035.00,2044.55,13172700,187.8361
2014-05-02,2095.00,2104.80,2040.0999,2048.2001,15446400,188.1714
2014-05-01,2078.60,2078.60,2078.60,2078.60,000,190.9643
2014-04-30,2069.95,2107.80,2053.90,2078.60,22114800,190.9643
2014-04-29,2119.7501,2124.9001,2060.00,2065.80,16514300,189.7883
2014-04-28,2080.00,2118.9999,2071.45,2106.20,16889200,193.4999
2014-04-25,2060.00,2111.55,2042.8999,2085.2499,22655700,191.5752
2014-04-24,2065.20,2065.20,2065.20,2065.20,000,189.7332
2014-04-23,2045.00,2078.00,2040.8501,2065.20,23265300,189.7332
2014-04-22,2073.9999,2077.00,2040.20,2048.55,18364100,188.2036
2014-04-21,2022.00,2078.80,2022.00,2072.1001,18872400,190.3671
2014-04-18,2017.30,2017.30,2017.30,2017.30,000,185.3326
2014-04-17,1967.15,2022.00,1962.7499,2017.30,21513800,185.3326
2014-04-16,1966.0001,1994.65,1950.0999,1959.40,19376200,180.0132
2014-04-15,1995.00,2004.7501,1947.65,1964.05,16863500,180.4404
2014-04-14,1994.1499,1994.1499,1994.1499,1994.1499,000,183.2057
2014-04-11,2015.00,2029.70,1984.40,1994.1499,20895500,183.2057
2014-04-10,1995.00,2040.00,1990.20,2028.0499,28796500,186.3202
2014-04-09,1930.05,1992.00,1930.05,1985.00,26631700,182.3651
2014-04-08,1922.4001,1922.4001,1922.4001,1922.4001,000,176.614
2014-04-07,1909.70,1925.7001,1898.40,1922.4001,22630300,176.614
2014-04-04,1898.9999,1912.30,1870.15,1902.80,20800500,174.8133
2014-04-03,1933.9999,1938.00,1883.60,1896.20,20425400,174.2069
2014-04-02,1920.00,1940.00,1887.80,1934.9001,19202700,177.7624
2014-04-01,1928.00,1933.55,1867.50,1893.6501,22272100,173.9727
2014-03-31,1915.00,1938.80,1885.20,1917.70,25924400,176.1822
2014-03-28,1856.4999,1915.95,1856.4999,1901.9501,33298700,174.7352
2014-03-27,1780.00,1853.80,1780.00,1837.00,48585100,168.7681
2014-03-26,1754.1499,1773.9999,1741.55,1767.50,20279300,162.383
2014-03-25,1732.80,1747.70,1728.10,1743.40,16789600,160.1689
2014-03-24,1710.95,1739.9001,1710.95,1725.60,16494700,158.5336
2014-03-21,1698.00,1711.7999,1688.9999,1702.15,16902900,156.3792
2014-03-20,1706.0001,1706.0001,1672.50,1677.95,14052600,154.1559
2014-03-19,1710.00,1719.50,1696.55,1708.8499,17798400,156.9948
2014-03-18,1655.00,1708.9999,1655.00,1701.30,29193500,156.3011
2014-03-17,1654.1499,1654.1499,1654.1499,1654.1499,000,151.9694
2014-03-14,1636.0001,1668.80,1633.9999,1654.1499,17043700,151.9694
2014-03-13,1650.00,1696.0001,1642.8999,1652.1001,29306400,151.7811
2014-03-12,1659.2999,1673.9999,1637.50,1645.0999,17206700,151.138
2014-03-11,1690.00,1722.1001,1666.05,1674.80,25625200,153.8665
2014-03-10,1643.9999,1711.0001,1640.00,1692.15,44180600,141.6798
2014-03-07,1583.9999,1664.4501,1582.30,1649.65,51525500,138.1213
2014-03-06,1583.5001,1583.5001,1562.00,1577.4001,22604300,132.072
2014-03-05,1560.00,1582.00,1540.00,1576.60,25001000,132.005
2014-03-04,1518.00,1554.85,1515.00,1550.35,17249400,129.8072
2014-03-03,1530.00,1558.60,1515.0999,1518.3501,16179300,127.1279
2014-02-28,1529.20,1539.40,1518.00,1533.25,13109400,128.3754
2014-02-27,1520.3999,1520.3999,1520.3999,1520.3999,000,127.2995
2014-02-26,1510.00,1534.80,1505.30,1520.3999,31769600,127.2995
2014-02-25,1517.00,1521.0001,1499.10,1506.0001,9445400,126.0939
2014-02-24,1500.75,1517.4001,1489.20,1510.50,10295900,126.4706
2014-02-21,1485.00,1505.00,1485.00,1502.1001,9430000,125.7673
2014-02-20,1497.00,1501.05,1476.3499,1480.60,10363300,123.9672
2014-02-19,1499.9001,1515.00,1498.00,1508.0499,9753800,126.2655
2014-02-18,1477.00,1509.80,1471.10,1500.95,13981700,125.671
2014-02-17,1470.00,1484.9001,1463.25,1473.60,16601100,123.3811
2014-02-14,1502.30,1514.80,1455.0999,1475.0999,45823300,123.5067
2014-02-13,1533.00,1535.80,1496.05,1500.5499,13251900,125.6375
2014-02-12,1527.1001,1540.00,1518.0499,1532.50,15539900,128.3127
2014-02-11,1514.95,1527.50,1514.50,1519.70,7118700,127.2409
2014-02-10,1530.35,1532.85,1507.30,1514.10,10494600,126.7721
2014-02-07,1520.05,1534.70,1503.5001,1527.5999,18203400,127.9024
2014-02-06,1522.1001,1537.8999,1493.45,1504.85,16116300,125.9976
2014-02-05,1518.90,1529.9001,1501.10,1521.70,13227100,127.4084
2014-02-04,1473.9999,1522.00,1466.7999,1515.3999,18002000,126.8809
2014-02-03,1525.00,1528.9999,1485.00,1488.3501,14150200,124.6161
2014-01-31,1530.50,1538.9999,1513.00,1523.8499,13174900,127.5884
2014-01-30,1555.00,1558.00,1510.05,1516.60,20955300,126.9814
2014-01-29,1613.00,1621.7999,1570.00,1573.6501,17594500,131.7581
2014-01-28,1603.0499,1628.00,1578.25,1596.30,18296900,133.6545
2014-01-27,1597.8999,1603.9999,1583.0499,1594.50,15688000,133.5038
2014-01-24,1648.9999,1664.9001,1618.00,1621.20,16616500,135.7393
2014-01-23,1638.9999,1663.00,1636.1501,1658.30,9241300,138.8456
2014-01-22,1653.9999,1657.95,1635.2499,1646.85,9821900,137.8869
2014-01-21,1653.90,1672.70,1646.20,1659.50,12351800,138.9461
2014-01-20,1621.55,1645.90,1616.6499,1641.85,9468600,137.4683
2014-01-17,1634.55,1644.50,1617.00,1621.55,11207300,135.7686
2014-01-16,1644.1499,1651.75,1632.45,1636.20,7241900,136.9952
2014-01-15,1632.00,1658.00,1632.00,1640.7001,13624900,137.372
2014-01-14,1635.00,1648.9999,1623.3501,1627.50,10197000,136.2668
2014-01-13,1610.15,1645.0999,1610.15,1641.25,15564800,137.418
2014-01-10,1639.55,1656.0001,1600.00,1608.15,20473000,134.6467
2014-01-09,1653.00,1662.7499,1630.00,1639.80,14791100,137.2966
2014-01-08,1664.25,1677.95,1651.0001,1657.15,14248700,138.7493
2014-01-07,1692.8999,1702.00,1655.00,1661.40,17352900,139.1051
2014-01-06,1721.90,1723.9999,1682.00,1688.15,13907800,141.3449
2014-01-03,1727.00,1736.0001,1711.0001,1719.65,13759500,143.9823
2014-01-02,1765.90,1806.0001,1732.20,1742.5999,19451900,145.9038
2014-01-01,1772.00,1774.9001,1761.25,1765.05,5904700,147.7835
2013-12-31,1759.4501,1773.00,1749.70,1766.4999,10753000,147.9049
2013-12-30,1780.80,1788.70,1755.0999,1764.6001,10861500,147.7459
2013-12-27,1755.00,1781.40,1755.00,1770.0999,10695500,148.2063
2013-12-26,1753.00,1771.70,1747.00,1753.45,16332100,146.8123
2013-12-25,1759.25,1759.25,1759.25,1759.25,000,147.2979
2013-12-24,1759.1499,1772.00,1752.00,1759.25,13339300,147.2979
2013-12-23,1745.00,1772.80,1745.00,1758.45,13320000,147.2309
2013-12-20,1725.00,1758.00,1720.05,1751.20,15023600,146.6239
2013-12-19,1772.30,1778.40,1712.50,1731.05,18373200,144.9368
2013-12-18,1715.00,1778.90,1715.00,1763.40,23581200,147.6454
2013-12-17,1750.20,1755.00,1712.65,1718.30,17632700,143.8693
2013-12-16,1730.0999,1761.90,1727.35,1732.1001,13021300,145.0247
2013-12-13,1758.00,1770.00,1740.0999,1743.60,16462200,145.9876
2013-12-12,1790.00,1798.00,1771.55,1777.00,15817300,148.7841
2013-12-11,1840.00,1842.95,1781.4999,1796.55,20710400,150.4209
2013-12-10,1894.7501,1898.60,1836.30,1843.30,18864200,154.3352
2013-12-09,1911.0001,1923.9999,1885.05,1890.8501,18775000,158.3165
2013-12-06,1852.00,1867.1001,1845.05,1859.55,14500600,155.6958
2013-12-05,1860.00,1882.65,1846.20,1855.95,23662400,155.3944
2013-12-04,1807.00,1834.7501,1797.00,1817.35,15426900,152.1625
2013-12-03,1814.95,1829.80,1805.2499,1813.5001,14806900,151.8401
2013-12-02,1827.00,1853.5001,1812.4001,1822.15,17459700,152.5644
2013-11-29,1761.0001,1827.00,1761.0001,1819.4501,23401800,152.3383
2013-11-28,1777.00,1790.65,1760.75,1763.60,18432400,147.6621
2013-11-27,1786.0001,1798.70,1756.90,1763.70,13691000,147.6705
2013-11-26,1800.00,1819.50,1781.0001,1785.2499,16048600,149.4748
2013-11-25,1741.4999,1811.60,1740.05,1806.6499,22735900,151.2666
2013-11-22,1767.5999,1780.90,1735.00,1737.95,17754400,145.5145
2013-11-21,1782.45,1788.60,1755.00,1762.95,23675900,147.6077
2013-11-20,1818.9999,1834.70,1782.00,1795.7001,23355500,150.3498
2013-11-19,1763.9999,1830.00,1763.00,1823.40,28702800,152.669
2013-11-18,1745.35,1770.00,1732.1001,1767.5999,18948600,147.997
2013-11-15,1723.10,1723.10,1723.10,1723.10,000,144.2711
2013-11-14,1723.0499,1740.8501,1705.7001,1723.10,18331400,144.2711
