Date,Open,High,Low,Close,Volume,Adj Close
2005-08-02,223.9995,241.9995,223.9995,236.2005,1722800,111.3894
2005-08-01,225.1005,226.9995,220.9995,223.9005,240800,105.5889
2005-07-29,222.00,229.9995,222.00,225.3495,255800,106.2722
2005-07-28,227.4495,227.4495,227.4495,227.4495,000,107.2625
2005-07-27,226.0005,229.50,224.10,227.4495,244000,107.2625
2005-07-26,229.80,232.3995,222.00,225.1005,366800,106.1548
2005-07-25,224.5005,229.9995,223.7505,229.50,563000,108.2295
2005-07-22,222.4995,223.50,220.0995,223.0995,225900,105.2111
2005-07-21,220.95,223.3005,219.00,220.9005,301700,104.1741
2005-07-20,216.1995,220.9995,216.15,220.0005,221700,103.7497
2005-07-19,214.9995,217.50,214.9995,217.0005,209200,102.3349
2005-07-18,214.6995,217.9005,213.60,214.6995,1284300,101.2498
2005-07-15,209.10,216.4995,208.05,212.7495,1450100,100.3302
2005-07-14,212.5005,214.0005,208.0005,208.3995,406900,98.2788
2005-07-13,220.7505,222.30,211.2495,212.55,370300,100.2361
2005-07-12,220.20,224.5005,219.2505,220.7505,311900,104.1034
2005-07-11,223.0005,223.3995,220.05,220.65,175300,104.056
2005-07-08,222.30,222.4995,219.1995,220.4505,110500,103.9619
2005-07-07,228.2505,228.4995,220.0005,220.0995,159700,103.7964
2005-07-06,225.00,228.4005,224.40,224.9505,223600,106.084
2005-07-05,225.7995,227.85,220.9995,225.8505,284300,106.5085
2005-07-04,223.7505,226.0005,222.00,223.35,166900,105.3292
2005-07-01,226.6995,227.25,222.00,222.6495,205000,104.9989
2005-06-30,221.2005,229.80,220.50,227.85,589700,107.4514
2005-06-29,218.5995,220.9995,217.6995,220.0995,153200,103.7964
2005-06-28,222.4995,223.0005,217.20,218.85,329400,103.2071
2005-06-27,221.5005,222.90,220.0005,221.8005,234700,104.5985
2005-06-24,220.9995,223.6995,219.00,220.6995,402300,104.0793
2005-06-23,220.0005,225.00,219.30,220.20,597500,103.8438
2005-06-22,220.0005,221.2995,217.9995,219.75,495900,103.6315
2005-06-21,220.7505,221.8995,217.95,218.55,163300,103.0656
2005-06-20,221.9505,224.5005,214.9995,220.0005,528300,103.7497
2005-06-17,220.0005,222.4995,219.0495,220.1505,554400,103.8204
2005-06-16,223.0005,223.80,217.5495,220.0005,626000,103.7497
2005-06-15,216.00,221.8005,214.9995,221.0505,613400,104.2448
2005-06-14,210.60,216.00,210.3495,214.4505,144600,101.1324
2005-06-13,211.80,212.4495,210.15,211.35,76100,99.6702
2005-06-10,214.20,214.20,210.00,210.75,72900,99.3872
2005-06-09,214.50,215.8995,211.9995,212.40,117600,100.1654
2005-06-08,214.20,214.20,211.5495,213.00,271900,100.4483
2005-06-07,211.0995,212.8995,211.0995,211.6995,65700,99.835
2005-06-06,213.4995,215.25,210.2505,211.3005,192200,99.6469
2005-06-03,213.75,214.3995,211.50,212.4495,1581500,100.1887
2005-06-02,216.00,216.9495,213.1005,213.60,212400,100.7313
2005-06-01,214.95,217.0005,214.50,215.8005,289600,101.769
2005-05-31,217.0005,217.80,213.1995,214.0005,309300,100.9201
2005-05-30,225.00,226.50,216.00,216.4995,393300,102.0986
2005-05-27,227.40,233.1495,222.00,224.40,1183800,105.8244
2005-05-26,225.90,227.5005,220.9995,226.1505,158500,106.6499
2005-05-25,223.9995,226.0005,223.0005,224.9505,202700,106.084
2005-05-24,223.9995,224.5005,220.9995,222.5505,191900,104.9522
2005-05-23,223.9995,223.9995,219.1995,221.25,69200,104.3389
2005-05-20,225.00,228.00,220.2495,221.40,189700,104.4097
2005-05-19,235.9995,235.9995,220.05,221.0505,459500,104.2448
2005-05-18,215.5005,224.5995,213.1005,222.4005,407600,104.8815
2005-05-17,220.9995,221.9505,215.1495,215.7495,147200,101.7449
2005-05-16,218.9505,220.2495,217.9995,219.00,146100,103.2778
2005-05-13,219.00,219.45,215.5005,216.9495,71000,102.3109
2005-05-12,216.30,219.90,216.30,218.6505,186700,103.113
2005-05-11,215.0505,218.8005,210.00,217.8495,184300,102.7353
2005-05-10,218.4495,220.3995,214.9995,217.35,334000,102.4997
2005-05-09,217.95,219.00,216.00,217.2495,401800,102.4523
2005-05-06,211.2495,217.80,211.2495,216.6495,202500,102.1694
2005-05-05,214.0005,214.1505,210.6495,211.50,84900,99.7409
2005-05-04,211.9995,214.0005,209.55,211.05,184300,99.5287
2005-05-03,207.4005,213.2505,206.0505,210.5505,482500,99.2932
2005-05-02,202.9995,208.0005,202.0005,207.2505,173900,97.7369
2005-04-29,202.0005,208.65,198.7005,203.8005,555500,96.1099
2005-04-28,208.3005,209.4495,204.4995,205.0995,212700,96.7225
2005-04-27,210.00,213.00,208.0005,209.0505,101200,98.5858
2005-04-26,216.1005,216.1005,211.05,211.8495,110300,99.9058
2005-04-25,209.40,214.8495,201.00,214.05,183000,100.9435
2005-04-22,214.9005,214.9995,208.9995,209.4495,110200,98.7739
2005-04-21,207.90,213.00,205.3005,212.25,180000,100.0946
2005-04-20,203.40,209.85,202.0005,208.7505,178400,98.4443
2005-04-19,208.0005,208.9995,199.0005,201.1995,429400,94.8833
2005-04-18,205.0005,208.9995,201.1005,203.10,465800,95.7796
2005-04-15,213.4995,213.4995,205.9995,206.8995,228500,97.5714
2005-04-14,213.8505,213.8505,213.8505,213.8505,000,100.8494
2005-04-13,214.9995,217.0005,213.00,213.8505,119300,100.8494
2005-04-12,211.9995,214.9995,210.7005,213.6495,92200,100.7546
2005-04-11,213.00,213.00,208.50,210.9495,195600,99.4813
2005-04-08,216.00,217.7505,213.00,213.8505,178200,100.8494
2005-04-07,218.8995,219.00,214.9995,215.7495,131200,101.7449
2005-04-06,216.60,219.9495,216.60,217.3005,280500,102.4764
2005-04-05,220.9995,220.9995,214.0005,215.8005,251100,101.769
2005-04-04,220.9995,221.70,216.00,219.9495,388800,103.7256
2005-04-01,214.50,220.0005,212.5005,219.15,654000,103.3486
2005-03-31,211.20,216.00,210.00,211.9005,635900,99.9298
2005-03-30,214.3005,214.80,203.10,208.20,539400,98.1847
2005-03-29,219.4995,220.0005,210.60,212.6505,345400,100.2835
2005-03-28,219.00,222.00,218.0505,219.60,165800,103.5608
2005-03-25,217.80,217.80,217.80,217.80,000,102.7119
2005-03-24,217.0005,220.9005,215.5005,217.80,532700,102.7119
2005-03-23,228.00,229.0005,213.00,217.05,439100,102.3582
2005-03-22,229.0005,230.5005,224.3505,227.10,924900,107.0977
2005-03-21,229.9995,232.50,226.9995,227.55,585700,107.3099
2005-03-18,234.00,234.00,225.00,229.0995,1245800,108.0407
2005-03-17,235.9995,235.9995,229.2495,231.4005,580800,109.1258
2005-03-16,241.0005,243.45,235.7505,236.8995,600000,111.719
2005-03-15,242.25,244.9005,240.00,240.45,342300,113.3934
2005-03-14,247.4505,248.5005,241.50,243.15,399200,114.6667
2005-03-11,250.0995,256.0005,245.1495,246.90,1656500,116.4352
2005-03-10,246.4005,251.9505,242.25,249.3495,820900,117.5903
2005-03-09,249.9495,251.55,238.9995,244.95,1082700,115.5156
2005-03-08,241.0005,248.9505,241.0005,247.8495,506600,116.8829
2005-03-07,245.10,247.50,241.65,243.15,295100,114.6667
2005-03-04,245.5005,247.7505,244.2495,245.0505,471100,115.563
2005-03-03,241.9995,246.00,240.1005,244.80,691400,115.4448
2005-03-02,239.70,241.9995,237.4995,240.75,515200,113.5349
2005-03-01,244.0005,244.0005,237.1005,238.95,428600,112.686
2005-02-28,250.0005,250.0005,235.50,241.0005,727000,113.653
2005-02-25,250.0005,259.0005,241.05,242.0505,2392200,114.1482
2005-02-24,240.00,240.1005,233.10,234.4005,943600,110.5405
2005-02-23,240.00,241.50,237.2505,238.05,432200,112.2616
2005-02-22,232.9995,240.00,231.30,238.50,527300,112.4738
2005-02-21,237.00,238.0005,231.00,232.20,432700,109.5028
2005-02-18,243.90,244.0005,233.7495,235.9005,1719600,111.2479
2005-02-17,246.0495,246.0495,237.30,241.9005,1301600,114.0775
2005-02-16,250.0005,253.3995,241.5495,243.75,1803400,114.9497
2005-02-15,252.7995,252.90,247.50,249.1005,675400,117.4729
2005-02-14,255.00,255.00,244.2495,250.9995,1050300,118.3684
2005-02-11,247.0005,250.0005,244.0005,247.0005,912300,116.4826
2005-02-10,244.4505,250.50,241.9995,245.5005,872600,115.7752
2005-02-09,241.9995,245.5995,240.00,243.1995,1621500,114.69
2005-02-08,232.9995,242.8995,230.8005,239.9505,704500,113.1579
2005-02-07,239.8005,239.8995,231.00,233.1495,957800,109.9506
2005-02-04,240.00,241.80,232.9995,235.80,512000,111.2005
2005-02-03,238.9005,241.4505,236.5005,238.7505,766100,112.592
2005-02-02,241.3995,241.95,234.15,235.3995,876400,111.0117
2005-02-01,234.0495,240.00,230.0505,239.10,2866300,112.7568
2005-01-31,225.00,232.7505,223.9995,230.25,909700,108.5832
2005-01-28,220.0005,223.3995,218.5005,220.1505,860600,103.8204
2005-01-27,216.90,220.0005,214.8495,218.85,336700,103.2071
2005-01-26,214.80,214.80,214.80,214.80,000,101.2972
2005-01-25,207.00,215.4495,205.5495,214.80,283800,101.2972
2005-01-24,211.95,211.9995,206.70,208.6005,273100,98.3736
2005-01-21,206.5005,206.5005,206.5005,206.5005,000,97.3832
2005-01-20,211.6995,211.80,202.35,206.5005,379300,97.3832
2005-01-19,219.00,219.00,209.5005,210.75,748700,99.3872
2005-01-18,214.80,222.4005,214.0005,217.7505,1308200,102.6886
2005-01-17,220.0005,221.25,206.5995,212.9505,572200,100.425
2005-01-14,224.8995,226.9995,217.0995,218.2005,324600,102.9008
2005-01-13,219.00,229.0005,219.00,226.3005,359900,106.7207
2005-01-12,227.8005,227.8005,216.00,218.25,443800,102.9242
2005-01-11,231.90,233.5005,223.9995,224.8005,434200,106.0133
2005-01-10,236.4495,238.0005,228.00,230.2005,601800,108.5599
2005-01-07,229.9995,236.1495,225.00,234.7005,557900,110.682
2005-01-06,234.75,235.0005,223.50,228.6495,538700,107.8284
2005-01-05,250.0005,252.30,224.5005,233.3505,757600,110.0454
2005-01-04,252.00,256.50,248.25,249.8505,765400,117.8266
2005-01-03,235.0005,253.0005,232.6995,250.0995,971200,117.944
2004-12-31,231.7995,232.4505,229.0995,230.70,164600,108.7954
2004-12-30,236.40,237.00,229.35,229.9995,311200,108.4651
2004-12-29,237.7005,237.7005,233.55,234.4995,175700,110.5872
2004-12-28,235.9995,237.7005,233.6505,234.60,206100,110.6346
2004-12-27,236.9505,238.0005,233.10,234.1005,135100,110.3991
2004-12-24,237.00,240.00,236.9505,237.7995,133200,109.3139
2004-12-23,238.0005,238.9005,236.5005,237.4995,114800,109.176
2004-12-22,241.9995,243.00,235.50,237.0495,343600,108.9692
2004-12-21,240.00,241.9995,239.0505,240.1995,146900,110.4172
2004-12-20,240.00,241.0005,237.5505,238.5495,196900,109.6587
2004-12-17,240.00,242.8995,237.0495,238.7505,544800,109.7511
2004-12-16,241.0005,241.4505,237.5505,238.65,241000,109.7049
2004-12-15,244.0005,244.0005,237.9495,238.50,297900,109.636
2004-12-14,241.9995,244.0005,238.05,241.6995,856400,111.1067
2004-12-13,227.8995,239.8995,227.8995,238.7505,927100,109.7511
2004-12-10,233.0505,233.8005,226.9995,228.4005,172800,104.9933
2004-12-09,231.3495,234.75,229.05,232.8495,565400,107.0385
2004-12-08,233.70,235.0005,229.9995,232.1505,804100,106.7172
2004-12-07,226.0005,233.4495,223.9995,232.05,573900,106.671
2004-12-06,229.6995,229.6995,226.1505,227.6505,340300,104.6486
2004-12-03,230.6505,232.9005,223.9995,225.1995,483100,103.5219
2004-12-02,221.4495,230.40,220.9995,229.6995,1312500,105.5905
2004-12-01,218.40,220.9995,216.4995,219.6495,803000,100.9706
2004-11-30,214.9995,218.8005,214.9995,217.1505,745100,99.8218
2004-11-29,208.3005,214.20,206.10,213.2505,335300,98.029
2004-11-26,208.80,208.80,208.80,208.80,000,95.9832
2004-11-25,211.9995,211.9995,207.00,208.80,316400,95.9832
2004-11-24,210.1995,213.00,208.9995,211.5495,404600,97.2471
2004-11-23,206.0505,210.2505,205.0995,208.2495,238500,95.7301
2004-11-22,205.9995,206.40,202.5495,205.4505,432700,94.4434
2004-11-19,208.3995,208.6995,203.8995,204.60,479000,94.0525
2004-11-18,208.9995,209.8005,205.9995,207.15,252500,95.2247
2004-11-17,208.0005,209.8005,207.00,208.2495,203300,95.7301
2004-11-16,205.0005,208.0005,205.0005,206.5005,180400,94.9261
2004-11-15,207.45,207.45,207.45,207.45,000,95.3626
2004-11-12,210.75,211.3995,206.5995,207.45,150100,95.3626
2004-11-11,210.3495,211.0005,206.9505,208.7505,219200,95.9604
2004-11-10,207.75,210.4005,207.00,208.4505,330500,95.8225
2004-11-09,199.9995,208.9995,199.9995,206.25,538900,94.811
2004-11-08,212.5005,212.8995,208.9995,209.7495,328200,96.4196
2004-11-05,205.9995,214.50,205.9995,211.4505,705500,97.2016
2004-11-04,211.9005,212.8995,205.6995,208.80,1019000,95.9832
2004-11-03,207.00,211.20,206.5005,210.45,1253300,96.7417
2004-11-02,204.00,207.00,203.5005,205.4505,1505500,94.4434
2004-11-01,195.90,205.0005,195.90,201.4995,1811200,92.6272
2004-10-29,199.2495,199.35,193.9995,194.8005,1196100,89.5478
2004-10-28,195.00,202.0005,194.5005,198.75,871900,91.3633
2004-10-27,194.8995,195.75,192.1005,194.10,444000,89.2257
2004-10-26,194.1495,194.8995,189.0495,194.1495,345600,89.2485
2004-10-25,199.9005,199.9005,192.00,193.4505,296500,88.9272
2004-10-22,199.2495,199.2495,199.2495,199.2495,000,91.5929
2004-10-21,198.75,199.9995,196.5495,199.2495,731000,91.5929
2004-10-20,196.9995,201.15,196.9995,198.45,766000,91.2254
2004-10-19,199.3995,199.3995,194.3505,197.10,912400,90.6048
2004-10-18,198.7995,200.7495,196.20,197.25,687900,90.6738
2004-10-15,196.9995,202.3995,194.6505,198.9495,1125900,91.455
2004-10-14,192.4995,197.25,191.25,196.50,677900,90.329
2004-10-13,192.8505,192.8505,192.8505,192.8505,000,88.6514
2004-10-12,197.5005,198.90,192.00,192.8505,526700,88.6514
2004-10-11,202.9995,203.70,196.0005,197.10,599100,90.6048
2004-10-08,199.0005,201.90,199.0005,200.6505,865400,92.2369
2004-10-07,199.9995,202.4505,198.00,199.3005,1359900,91.6164
2004-10-06,202.1505,206.8005,199.50,200.3505,2030200,92.099
2004-10-05,195.4005,202.50,194.40,200.7495,1372300,92.2824
2004-10-04,195.4995,198.9495,193.0005,193.9005,992000,89.134
2004-10-01,190.80,195.75,189.2505,194.8995,870600,89.5933
2004-09-30,192.7995,193.4505,189.4995,190.80,820000,87.7088
2004-09-29,187.6995,192.00,186.60,190.9005,1637000,87.755
2004-09-28,186.7005,189.00,184.9995,186.5505,1051600,85.7553
2004-09-27,191.8995,191.8995,185.40,186.90,711800,85.916
2004-09-24,193.0005,193.9005,189.4005,190.3005,655000,87.4791
2004-09-23,196.9995,196.9995,190.9995,191.5995,816000,88.0763
2004-09-22,197.1495,199.8495,195.30,197.2005,1477900,90.651
2004-09-21,190.50,196.6995,190.05,195.9495,1296700,90.0759
2004-09-20,190.0005,193.1505,188.5995,189.6495,1466000,87.1799
2004-09-17,184.5495,189.45,184.5495,188.5005,1050100,86.6517
2004-09-16,184.0005,184.6005,182.7495,183.8505,433300,84.5142
2004-09-15,184.9995,185.9505,182.5005,183.45,546800,84.33
2004-09-14,182.8995,186.00,181.9995,184.9995,1064100,85.0423
2004-09-13,184.35,184.35,180.7005,182.3505,1337200,83.8246
2004-09-10,187.80,187.80,184.0005,186.6495,3318400,83.0427
2004-09-09,185.5995,187.3995,181.50,185.4495,1639500,82.5088
2004-09-08,185.8005,186.4995,184.0005,184.65,730300,82.1531
2004-09-07,182.6505,185.25,181.80,184.80,589500,82.2198
2004-09-06,179.9505,183.4995,178.95,181.6005,695400,80.7963
2004-09-03,181.0005,181.0005,177.4995,177.90,574300,79.1499
2004-09-02,183.00,183.90,179.5995,180.2505,598600,80.1957
2004-09-01,184.9995,185.5005,182.2005,182.8005,384700,81.3302
2004-08-31,183.9495,185.40,182.25,184.65,508400,82.1531
2004-08-30,181.9995,183.4005,180.00,182.55,331400,81.2188
2004-08-27,179.2005,181.9995,178.1505,180.90,976100,80.4847
2004-08-26,177.90,178.4505,176.10,177.60,773100,79.0164
2004-08-25,176.2005,177.00,175.0995,175.95,352900,78.2823
2004-08-24,172.4505,174.4005,171.4005,173.5995,441900,77.2366
2004-08-23,172.9995,174.7005,170.2995,171.2505,606800,76.1915
2004-08-20,178.0005,178.0005,171.75,173.0505,546500,76.9923
2004-08-19,178.0005,179.70,176.5005,178.0005,469600,79.1946
2004-08-18,180.00,180.00,175.6995,176.40,474300,78.4826
2004-08-17,180.4005,182.7495,177.1005,177.7995,667900,79.1052
2004-08-16,181.50,181.50,176.5995,178.6995,690800,79.5056
2004-08-13,182.70,183.4995,178.80,179.5995,968700,79.9061
2004-08-12,181.9995,184.7505,179.70,181.7505,1198500,80.8631
2004-08-11,187.0005,191.5005,181.0995,181.9995,1407200,80.9738
2004-08-10,184.9995,186.7995,184.0995,185.5005,577200,82.5315
2004-08-09,183.5505,184.9005,181.0995,184.2495,649600,81.9749
2004-08-06,184.6995,188.25,181.9995,183.45,580200,81.6192
2004-08-05,184.9995,187.3995,181.9995,186.00,1136500,82.7537
2004-08-04,186.60,188.2995,184.9995,185.8995,627100,82.709
2004-08-03,191.5005,192.3495,185.70,186.5505,1024700,82.9986
2004-08-02,195.00,195.4995,187.9995,190.35,897900,84.6891
2004-07-30,199.9995,201.2505,195.1005,195.9495,1480100,87.1804
2004-07-29,187.0005,199.5495,185.5005,196.50,1510700,87.4253
2004-07-28,190.0005,190.3995,185.25,186.7005,396700,83.0654
2004-07-27,191.70,193.6995,187.6005,188.85,1128300,84.0217
2004-07-26,186.1005,191.5995,184.9995,190.20,683000,84.6223
2004-07-23,190.0005,190.95,186.7995,188.5995,600400,83.9103
2004-07-22,193.80,195.4005,187.6005,188.85,1106000,84.0217
2004-07-21,186.00,193.9005,186.00,191.3505,1731600,85.1342
2004-07-20,190.0005,190.9995,184.80,186.1005,856000,82.7984
2004-07-19,189.1995,192.4995,187.0005,189.3495,1106200,84.2439
2004-07-16,183.6495,189.7995,183.00,188.5995,1439200,83.9103
2004-07-15,180.90,183.7995,177.5505,181.9995,1099600,80.9738
2004-07-14,184.9995,184.9995,179.3505,180.45,1200100,80.2845
2004-07-13,184.9995,188.5005,181.80,185.2005,1398900,82.398
2004-07-12,186.00,187.0005,184.2495,185.2995,554300,82.442
2004-07-09,175.50,189.00,171.00,187.3995,1488900,83.3764
2004-07-08,182.10,184.5495,178.50,182.55,3766600,81.2188
2004-07-07,172.4505,184.20,171.7005,181.6005,3843800,80.7963
2004-07-06,165.90,173.40,165.15,172.65,2664200,76.8141
2004-07-05,170.5005,170.5005,165.1005,166.1505,886900,73.9224
2004-07-02,172.3995,172.3995,167.7495,169.4505,1525300,75.3906
2004-07-01,172.9995,173.7495,169.4505,172.8495,1798200,76.9029
2004-06-30,178.95,181.2495,168.90,170.10,2600300,75.6796
2004-06-29,172.50,178.95,170.55,176.9505,1921500,78.7275
2004-06-28,169.0005,172.4505,166.9005,171.7005,1014100,76.3917
2004-06-25,167.8005,169.0005,165.30,167.7495,973600,74.6338
2004-06-24,163.50,168.00,158.5995,165.90,1842200,73.811
2004-06-23,168.90,169.3995,163.50,164.8005,1841200,73.3218
2004-06-22,165.2505,169.50,165.00,167.40,882600,74.4783
2004-06-21,166.50,169.9995,165.00,165.7995,549700,73.7663
2004-06-18,170.2995,171.9495,166.5495,167.6505,761600,74.5898
2004-06-17,168.7005,172.0005,166.05,170.55,665800,75.8798
2004-06-16,171.1005,174.4005,166.1505,168.30,1610800,74.8788
2004-06-15,168.4995,169.20,165.00,167.1495,824000,74.3669
2004-06-14,166.9995,169.7505,164.2005,166.2495,2339100,73.9665
2004-06-11,172.9995,172.9995,165.45,166.7505,984600,74.1894
2004-06-10,172.65,176.5005,169.5495,170.5005,1601200,75.8578
2004-06-09,172.3005,174.7005,171.15,172.65,1134100,76.8141
2004-06-08,170.4495,172.9005,166.50,171.3495,1283600,76.2355
2004-06-07,172.5495,173.8995,168.00,169.3995,1128900,75.3679
2004-06-04,166.50,172.0005,165.00,170.55,1384400,75.8798
2004-06-03,171.00,175.6005,166.4505,168.00,3254100,74.7453
2004-06-02,166.0005,170.8995,165.30,168.30,1705400,74.8788
2004-06-01,154.9995,169.9005,154.9995,168.3495,3176500,74.9008
2004-05-31,150.00,160.6005,144.55,157.20,3680300,69.9402
2004-05-28,163.0995,165.90,151.0005,153.0495,2193600,68.0936
2004-05-27,166.9995,168.1995,163.9995,165.15,1240500,73.4773
2004-05-26,169.4505,171.90,165.0495,166.80,2025000,74.2114
2004-05-25,176.8005,176.8005,164.2005,166.0995,2452600,73.8997
2004-05-24,169.0005,178.9995,169.0005,175.0995,2251400,77.9039
2004-05-21,165.0495,171.00,158.5005,169.5495,3228800,75.4347
2004-05-20,160.0005,176.8005,159.00,170.3505,6023600,75.7911
2004-05-19,171.45,178.7505,163.0005,169.65,5315400,75.4794
2004-05-18,132.15,180.7995,132.15,171.5505,8169000,76.3249
2004-05-17,155.3505,159.00,105.55,129.15,6224700,57.4604
2004-05-14,201.90,204.60,160.35,164.10,5758200,73.0101
2004-05-13,192.00,207.4995,181.20,203.1495,3452900,90.3837
2004-05-12,199.9995,205.8495,195.00,203.10,2571500,90.3617
2004-05-11,214.9995,214.9995,199.0005,201.30,1734300,89.5609
2004-05-10,226.9005,226.9005,215.10,216.5505,1391000,96.346
2004-05-07,225.00,232.3995,225.00,227.8995,3422400,101.3953
2004-05-06,223.0005,227.5005,223.0005,226.8495,1460900,100.9282
2004-05-05,216.90,220.9005,216.2505,219.60,1266300,97.7028
2004-05-04,213.90,220.50,213.90,215.40,1478700,95.8341
2004-05-03,220.9005,220.9005,207.7005,211.9005,1805700,94.2772
2004-04-30,225.60,226.95,216.00,218.3505,2155300,97.1469
2004-04-29,227.70,229.7505,223.3005,224.8005,1910700,100.0165
2004-04-28,229.7505,230.85,223.0005,226.9005,2395300,100.9509
2004-04-27,240.00,240.00,228.00,229.7505,3267500,102.2189
2004-04-26,243.75,243.75,243.75,243.75,000,108.4474
2004-04-23,238.9995,245.40,238.0005,243.75,4048200,108.4474
2004-04-22,238.9995,239.5005,236.6505,238.05,1290000,105.9114
2004-04-21,231.7995,237.90,230.2995,237.30,1770200,105.5777
2004-04-20,229.9995,233.8005,225.30,232.35,2880700,103.3754
