Date,Open,High,Low,Close,Volume,Adj Close
2009-08-18,582.50,599.10,580.00,590.624,1698300,213.0576
2009-08-17,604.00,608.00,579.00,582.124,1479100,209.9914
2009-08-14,585.00,614.90,581.124,610.10,3212400,220.0832
2009-08-13,575.00,585.50,571.00,582.20,866300,210.0188
2009-08-12,575.776,575.776,554.526,565.276,1211100,203.9137
2009-08-11,582.50,585.85,564.576,575.776,1638300,207.7014
2009-08-10,577.50,584.50,568.70,579.85,1140000,209.171
2009-08-07,572.50,587.85,563.40,569.026,940000,205.2665
2009-08-06,590.00,603.624,572.526,576.40,1221100,207.9265
2009-08-05,574.50,598.50,566.85,596.20,1688500,215.069
2009-08-04,585.00,592.00,561.326,570.526,1250000,205.8076
2009-08-03,584.876,592.00,577.026,588.05,893200,212.1291
2009-07-31,547.50,588.45,547.50,582.25,2871700,210.0368
2009-07-30,552.50,562.50,542.50,549.776,1445600,198.3224
2009-07-29,550.00,568.95,542.526,549.10,2349900,198.0785
2009-07-28,550.026,557.50,541.674,551.15,1178100,198.818
2009-07-27,563.50,578.00,536.60,547.326,1179900,197.4386
2009-07-24,550.00,574.45,536.55,563.10,2146600,203.1288
2009-07-23,540.00,559.00,540.00,546.424,3318600,197.1132
2009-07-22,525.026,555.05,522.00,546.45,2129700,197.1226
2009-07-21,535.00,535.00,517.50,522.40,1421700,188.4469
2009-07-20,517.50,532.75,512.576,530.30,1324700,191.2967
2009-07-17,515.00,523.50,507.50,520.75,4600700,187.8517
2009-07-16,525.00,528.00,508.50,511.576,2611400,184.5424
2009-07-15,505.00,519.45,500.124,517.60,940800,186.7154
2009-07-14,502.05,507.35,492.55,500.90,763100,180.6912
2009-07-13,488.00,502.75,482.55,496.024,663800,178.9322
2009-07-10,501.75,503.00,488.00,493.174,1106500,177.9042
2009-07-09,512.50,514.50,495.00,499.476,785100,180.1775
2009-07-08,524.974,527.50,498.00,504.576,1036100,182.0172
2009-07-07,540.25,540.25,515.00,524.974,1182100,189.3755
2009-07-06,572.50,575.00,527.00,535.174,2186600,193.0549
2009-07-03,552.00,570.25,545.576,567.326,3225900,204.6532
2009-07-02,540.55,577.85,538.05,563.224,7690900,203.1735
2009-07-01,533.50,541.50,523.00,526.30,1055600,189.8538
2009-06-30,539.00,544.50,531.25,533.55,1232000,192.4691
2009-06-29,527.50,544.35,520.576,534.026,861900,192.6408
2009-06-26,517.50,524.00,504.50,520.45,1310500,187.7435
2009-06-25,522.624,526.00,502.50,512.60,1940900,184.9117
2009-06-24,517.00,528.00,513.50,525.50,1387100,189.5652
2009-06-23,490.00,521.326,489.45,513.224,2094900,185.1368
2009-06-22,508.50,509.50,485.624,496.85,2020600,179.2302
2009-06-19,500.00,510.00,486.65,505.024,2048900,182.1788
2009-06-18,525.00,538.50,500.55,506.20,2035200,182.6031
2009-06-17,565.00,565.00,526.05,532.124,1381000,191.9547
2009-06-16,550.00,569.00,550.00,562.276,546300,202.8315
2009-06-15,556.00,583.50,546.75,561.55,1045700,202.5696
2009-06-12,575.00,575.00,542.00,563.40,1544000,203.237
2009-06-11,587.50,590.00,555.776,558.95,978400,201.6317
2009-06-10,567.55,594.00,565.70,582.30,1395600,210.0548
2009-06-09,538.00,569.00,538.00,565.70,1042600,204.0667
2009-06-08,580.00,595.00,550.00,557.326,880200,201.0459
2009-06-05,590.00,595.70,580.076,590.326,882700,212.9501
2009-06-04,580.00,587.45,562.55,583.90,1113500,210.632
2009-06-03,585.50,589.00,577.00,584.474,634000,210.8391
2009-06-02,592.50,594.50,575.00,583.576,958800,210.5151
2009-06-01,595.00,601.50,583.15,588.20,1792400,212.1832
2009-05-29,566.50,609.474,557.65,587.95,3760100,212.093
2009-05-28,557.50,573.75,538.00,565.40,3160300,203.9585
2009-05-27,517.00,559.35,512.50,553.924,2465700,199.8187
2009-05-26,519.00,528.00,501.50,506.25,1414700,182.6211
2009-05-25,520.124,529.00,501.124,519.55,1440300,187.4188
2009-05-22,535.00,536.00,510.60,522.65,2434200,188.5371
2009-05-21,492.45,550.25,490.00,537.35,3345600,193.8399
2009-05-20,490.00,523.50,486.00,495.65,1435600,178.7973
2009-05-19,500.00,527.40,440.00,496.826,3292100,179.2215
2009-05-18,441.50,475.00,435.00,471.624,132400,170.1304
2009-05-15,420.00,420.00,401.00,406.476,4650000,146.6293
2009-05-14,422.00,426.50,412.774,415.90,1028900,150.0289
2009-05-13,443.00,447.25,419.50,426.25,1671600,153.7625
2009-05-12,440.00,446.25,435.00,441.45,2352700,159.2456
2009-05-11,444.85,451.85,436.55,439.95,1191800,158.7045
2009-05-08,449.50,455.00,439.20,441.45,871300,159.2456
2009-05-07,449.50,452.40,441.00,444.95,1397700,160.5082
2009-05-06,443.00,459.95,436.05,443.80,1677000,160.0933
2009-05-05,449.00,449.876,434.00,442.65,1314100,159.6785
2009-05-04,438.024,462.50,438.024,444.60,1512900,160.3819
2009-05-01,432.75,432.75,432.75,432.75,000,156.1072
2009-04-30,432.75,432.75,432.75,432.75,000,156.1072
2009-04-29,419.95,434.75,419.00,432.75,1055800,156.1072
2009-04-28,425.25,427.00,413.076,416.376,1233000,150.2006
2009-04-27,427.50,432.00,420.00,424.50,1265100,153.1312
2009-04-24,432.50,432.50,420.05,428.25,1296200,154.4839
2009-04-23,420.00,432.60,419.00,427.30,855000,154.1412
2009-04-22,435.00,439.45,415.076,419.55,1902400,151.3455
2009-04-21,424.50,443.50,418.00,431.30,1248700,155.5842
2009-04-20,432.00,437.20,425.624,431.624,1553900,155.701
2009-04-17,430.00,442.50,424.05,431.30,2230800,155.5842
2009-04-16,450.00,452.00,422.50,425.876,2048600,153.6275
2009-04-15,445.00,452.00,438.624,447.35,1491800,161.3739
2009-04-14,448.45,448.45,448.45,448.45,000,161.7707
2009-04-13,447.50,454.25,433.45,448.45,1301000,161.7707
2009-04-10,442.476,442.476,442.476,442.476,000,159.6157
2009-04-09,457.50,459.45,438.55,442.476,1878700,159.6157
2009-04-08,435.00,461.25,417.50,453.45,1938100,163.5744
2009-04-07,442.876,442.876,442.876,442.876,000,159.76
2009-04-06,440.00,450.25,430.00,442.876,1131900,159.76
2009-04-02,412.50,440.85,407.50,435.20,1951600,156.991
2009-04-01,389.85,404.376,376.25,401.924,1900700,144.9873
2009-03-31,390.05,399.50,386.124,389.85,1402600,140.6318
2009-03-30,399.00,400.024,385.076,391.45,1082900,141.2089
2009-03-27,404.70,409.976,397.576,404.00,1709400,145.7361
2009-03-26,386.50,407.00,381.50,402.30,1733900,145.1229
2009-03-25,387.75,392.50,373.25,381.85,2085000,137.7459
2009-03-24,402.00,405.50,387.50,389.726,2457400,140.587
2009-03-23,381.00,404.50,379.50,397.726,1311000,143.4729
2009-03-20,361.50,380.60,326.15,377.524,2029200,136.1854
2009-03-19,361.624,367.45,360.55,365.076,791600,131.695
2009-03-18,359.826,368.95,358.00,361.55,1487100,130.423
2009-03-17,357.50,363.50,352.624,357.924,1038100,129.115
2009-03-16,352.55,358.85,347.50,357.65,1198000,129.0162
2009-03-13,345.00,354.50,344.50,352.976,1130500,127.3301
2009-03-12,336.75,344.55,336.024,341.05,1122600,123.028
2009-03-09,332.50,336.624,328.25,332.876,820300,120.0794
2009-03-06,322.50,338.00,320.624,336.726,1817100,121.4682
2009-03-05,335.00,337.50,318.576,325.924,4147500,117.5716
2009-03-04,327.50,334.50,322.674,332.226,1333000,119.8449
2009-03-03,330.50,337.50,320.20,324.174,2238000,116.9403
2009-03-02,342.00,342.624,327.60,332.024,1310000,119.772
2009-02-27,358.50,360.00,340.576,345.576,1288800,124.6607
2009-02-26,349.50,364.70,346.50,357.624,1364200,129.0068
2009-02-25,343.00,350.40,340.00,348.376,785600,125.6707
2009-02-24,332.50,343.00,328.124,340.30,764000,122.7574
2009-02-20,336.50,340.00,330.25,336.376,765900,121.3419
2009-02-19,335.00,342.00,334.10,340.124,631300,122.694
2009-02-18,340.00,344.85,332.876,337.45,1399400,121.7294
2009-02-17,340.00,340.50,335.25,338.726,1709600,122.1897
2009-02-16,353.50,354.00,339.174,343.826,1214900,124.0294
2009-02-13,350.00,357.174,345.05,351.90,1042700,126.942
2009-02-12,350.55,353.25,342.50,347.424,1066900,125.3273
2009-02-11,350.55,359.00,345.60,353.524,995600,127.5278
2009-02-10,360.80,363.25,351.05,358.576,1396400,129.3502
2009-02-09,342.50,362.35,325.00,360.80,1832800,130.1525
2009-02-06,335.00,342.45,335.00,340.524,854000,122.8383
2009-02-05,334.274,340.00,327.624,332.55,1370500,119.9618
2009-02-04,329.95,335.85,328.00,332.774,2029800,120.0426
2009-02-03,321.50,332.40,320.00,324.95,1034900,117.2202
2009-02-02,330.00,330.00,315.05,319.674,1043100,115.317
2009-01-30,320.50,332.45,315.05,329.10,1193700,118.7172
2009-01-29,322.50,330.85,314.50,319.576,2184500,115.2816
2009-01-28,313.85,323.45,311.00,321.124,1417800,115.84
2009-01-27,326.50,326.50,307.10,310.50,2951600,112.0076
2009-01-23,323.50,331.00,320.674,322.90,1240000,116.4807
2009-01-22,323.50,331.00,321.976,324.60,1780200,117.0939
2009-01-21,327.75,337.75,321.75,325.774,1044900,117.5174
2009-01-20,330.00,333.50,323.05,331.50,1008800,119.583
2009-01-19,325.00,337.95,321.05,335.25,1049500,120.9357
2009-01-16,315.00,325.00,313.00,324.076,1142000,116.9049
2009-01-15,317.50,319.50,308.00,312.45,1474100,112.711
2009-01-14,322.50,329.976,317.25,322.50,1467300,116.3364
2009-01-13,326.00,327.45,310.25,315.15,1714500,113.685
2009-01-12,337.50,337.50,323.00,326.476,1559500,117.7707
2009-01-09,339.00,356.00,332.05,335.25,1743300,120.9357
2009-01-08,345.10,345.10,345.10,345.10,000,124.489
2009-01-07,362.50,364.75,340.00,345.10,1978100,124.489
2009-01-06,363.00,367.226,351.876,359.85,1552100,129.8098
2009-01-05,347.50,367.50,339.55,361.876,2160600,130.5406
2009-01-02,344.976,346.90,336.00,340.024,1453200,122.6579
2009-01-01,337.50,345.00,336.024,342.20,1156200,123.4428
2008-12-31,339.00,339.00,328.30,333.826,1474300,120.4221
2008-12-30,332.50,337.25,319.35,335.50,1862300,121.0259
2008-12-29,323.00,333.85,313.50,328.924,1655700,118.6538
2008-12-26,337.50,342.20,319.30,321.924,2382500,116.1286
2008-12-25,335.20,335.20,335.20,335.20,000,120.9177
2008-12-24,340.00,347.00,329.40,335.20,1347600,120.9177
2008-12-23,348.05,352.45,339.50,344.376,1386800,124.2278
2008-12-22,352.50,370.50,350.50,355.024,1721600,115.0825
2008-12-19,367.50,367.50,348.00,354.576,3174800,114.9373
2008-12-18,357.00,370.25,345.00,366.424,2287100,118.7778
2008-12-17,362.50,369.70,354.00,358.25,1799900,116.1282
2008-12-16,336.00,361.90,334.35,356.876,2609200,115.6828
2008-12-15,329.00,340.00,325.50,336.45,3082300,109.0617
2008-12-12,325.50,327.124,317.75,323.226,2745000,104.775
2008-12-11,339.726,342.00,330.25,332.476,1834100,107.7735
2008-12-10,334.50,348.50,330.05,338.45,3131400,109.71
2008-12-08,334.50,343.65,326.976,329.726,2364200,106.882
2008-12-05,338.25,342.40,325.076,327.424,2749000,106.1358
2008-12-04,329.00,339.45,323.50,337.25,2405400,109.321
2008-12-03,334.70,336.226,320.00,325.90,2728200,105.6418
2008-12-02,334.95,334.95,321.50,331.75,1881300,107.5381
2008-12-01,350.00,364.25,337.75,340.624,2105600,110.4147
2008-11-28,343.00,359.976,340.50,347.674,1853200,112.70
2008-11-26,345.00,353.924,343.40,350.20,2225000,113.5188
2008-11-25,345.05,358.00,338.00,342.774,2941000,111.1116
2008-11-24,330.60,348.50,330.60,339.476,1512200,110.0425
2008-11-21,320.00,352.25,320.00,345.024,2949600,111.8409
2008-11-20,319.50,330.50,307.50,325.20,1746800,105.4149
2008-11-19,337.50,347.674,317.50,326.274,1656500,105.7631
2008-11-18,345.00,346.376,327.45,333.876,2026200,108.2273
2008-11-17,342.50,357.65,334.50,350.124,2311800,113.4941
2008-11-14,363.50,371.50,340.326,346.774,2309600,112.4082
2008-11-12,360.00,379.50,341.00,355.774,3446400,115.3256
2008-11-11,400.00,404.25,362.50,367.524,2175700,119.1344
2008-11-10,377.50,405.00,372.55,402.876,2119300,130.5939
2008-11-07,371.45,393.00,360.774,370.80,1794600,120.1963
2008-11-06,365.00,387.50,362.624,371.876,1837400,120.5451
2008-11-05,387.00,403.95,372.50,377.274,1739100,122.2949
2008-11-04,355.00,389.00,350.50,380.65,2188900,123.3893
2008-11-03,351.80,358.50,339.05,355.35,1682300,115.1882
2008-10-31,328.55,350.00,299.05,334.90,2932200,108.5592
2008-10-29,327.50,338.35,310.55,325.024,3622000,105.3579
2008-10-28,324.50,327.50,317.50,322.20,459800,104.4425
2008-10-27,330.00,330.50,269.05,310.476,3034300,100.6421
2008-10-24,378.274,382.50,318.00,329.774,3655900,106.8976
2008-10-23,370.00,394.50,360.05,388.024,1827400,125.7796
2008-10-22,392.50,404.00,375.50,380.624,2325900,123.3808
2008-10-21,385.00,400.50,375.50,394.424,2405800,127.8542
2008-10-20,390.50,415.50,377.50,389.876,5075700,126.3799
2008-10-17,402.50,414.50,380.50,387.95,4503100,125.7556
2008-10-16,405.00,418.50,391.00,401.60,1802700,130.1803
2008-10-15,422.55,440.00,387.50,419.30,1967400,135.9178
2008-10-14,462.124,475.00,437.024,440.35,3987100,142.7413
2008-10-13,462.50,477.50,453.00,455.05,2233500,147.5063
2008-10-10,471.00,481.476,448.00,457.924,1855900,148.4379
2008-10-08,490.00,490.50,471.50,481.774,1712500,156.169
2008-10-07,492.50,520.00,488.70,496.174,1146300,160.8368
2008-10-06,504.50,504.50,478.00,490.05,1171700,158.8517
2008-10-03,517.50,527.50,507.50,509.80,625700,165.2538
2008-10-01,521.00,526.25,509.05,521.45,785600,169.0302
2008-09-30,507.50,529.50,495.00,517.776,1049900,167.8392
2008-09-29,515.00,522.45,497.00,511.65,1092300,165.8534
2008-09-26,532.20,532.20,515.05,517.55,1171200,167.766
2008-09-25,531.00,541.00,517.00,535.576,1411300,173.6092
2008-09-24,520.00,541.25,520.00,530.974,910200,172.1174
2008-09-23,525.00,538.00,520.00,527.55,1107000,171.0075
2008-09-22,542.50,542.50,521.50,528.826,842700,171.4211
2008-09-19,512.45,542.45,507.50,536.05,1216000,173.7628
2008-09-18,470.00,511.00,467.55,499.576,2428900,161.9396
2008-09-17,482.50,498.50,472.60,489.674,1201000,158.7298
2008-09-16,467.50,482.45,454.50,476.35,5606000,154.4108
2008-09-15,505.50,505.50,472.65,480.65,2639600,155.8047
2008-09-12,525.00,527.50,506.50,511.40,1873300,165.7724
2008-09-11,538.50,538.50,511.326,517.724,1571000,167.8224
2008-09-10,547.50,552.50,526.00,538.30,1188000,174.4922
2008-09-09,549.624,554.00,544.00,550.576,1276300,178.4715
2008-09-08,542.50,560.85,542.50,549.624,1450900,178.1629
2008-09-05,532.50,538.50,520.10,535.376,1019200,164.468
2008-09-04,551.00,552.50,528.50,534.424,1089500,164.1756
2008-09-02,520.00,560.00,519.50,550.776,3198900,169.1989
2008-09-01,515.00,522.00,500.00,514.90,594000,158.1778
2008-08-29,505.00,514.40,504.00,511.65,1436300,157.1794
2008-08-28,502.826,509.30,495.05,499.876,1138400,153.5624
2008-08-27,512.50,517.50,500.95,502.826,870800,154.4686
2008-08-26,505.50,512.40,496.00,507.726,1045400,155.9739
2008-08-25,512.50,518.50,503.55,505.95,465300,155.4283
2008-08-22,495.00,514.924,490.50,507.924,1050700,156.0347
2008-08-21,515.00,522.35,501.25,504.45,1019400,154.9675
2008-08-20,533.00,535.00,514.15,517.924,1272100,159.1068
2008-08-19,535.50,537.50,527.50,531.30,787000,163.2159
2008-08-18,533.224,543.00,525.00,537.10,707900,164.9976
2008-08-14,270.00,270.75,264.00,266.612,832700,81.9035
2008-08-13,258.325,272.00,258.325,271.212,1099000,83.3166
2008-08-12,277.538,281.00,268.325,272.112,1377100,83.5931
2008-08-11,267.75,277.50,267.00,275.85,2211200,84.7414
2008-08-08,255.00,268.10,254.00,266.00,2622800,81.7155
2008-08-07,254.00,262.25,252.50,255.788,5357900,78.5783
2008-08-06,252.70,257.225,251.25,253.988,1118400,78.0254
2008-08-05,245.00,251.50,245.00,250.60,2315400,76.9846
2008-08-04,249.25,251.00,242.625,245.387,1830000,75.3831
2008-08-01,247.50,252.50,246.25,249.212,2138100,76.5582
2008-07-31,249.10,251.70,246.562,249.012,1881900,76.4967
2008-07-30,248.00,252.475,244.312,247.562,2436700,76.0513
2008-07-29,251.25,255.50,240.25,245.475,1613100,75.4102
2008-07-28,492.50,509.00,490.00,506.25,1508300,155.5205
2008-07-25,500.00,514.50,486.674,491.50,2976000,150.9893
2008-07-24,500.50,542.50,500.50,513.624,3403600,157.7858
2008-07-23,495.076,510.00,491.00,497.45,2404000,152.8171
2008-07-22,478.00,493.00,470.10,483.226,2359000,148.4475
2008-07-21,475.00,481.00,465.576,477.624,2252000,146.7266
2008-07-18,455.00,474.95,451.00,471.30,2151600,144.7838
2008-07-17,437.55,459.00,437.55,451.85,1769500,138.8088
2008-07-16,424.00,437.50,420.00,433.15,1593400,133.0641
2008-07-15,435.00,435.50,415.50,422.50,1183800,129.7924
2008-07-14,420.50,451.45,419.50,438.40,1907700,134.6769
2008-07-11,440.524,446.90,422.55,424.624,1595100,130.4449
2008-07-10,435.00,446.50,435.00,440.726,1197400,135.3915
2008-07-09,440.00,458.50,429.00,438.50,3007700,134.7076
2008-07-08,443.55,443.55,419.50,435.826,1641400,133.8862
2008-07-07,440.00,457.75,439.00,443.55,1893600,136.259
2008-07-04,430.00,442.50,422.50,438.15,1305100,134.6001
2008-07-03,427.226,435.00,408.05,429.60,3809400,131.9735
2008-07-02,400.00,431.95,390.50,427.226,2177700,131.2442
2008-07-01,408.00,414.50,390.00,395.124,2525600,121.3825
2008-06-30,415.076,426.75,400.00,407.35,1868400,125.1383
2008-06-27,427.50,430.00,409.25,415.076,1931900,127.5117
2008-06-26,437.40,446.25,423.05,435.174,2159000,133.6859
2008-06-25,422.00,438.00,415.00,432.00,7222000,132.7108
2008-06-24,444.05,447.50,420.00,427.65,2030600,131.3745
2008-06-23,432.50,450.05,425.00,443.65,2892000,136.2897
2008-06-20,431.40,445.50,427.50,433.424,3794100,133.1483
2008-06-19,436.00,439.85,418.55,426.774,1244400,131.1054
2008-06-18,445.00,449.85,434.00,440.25,1572600,135.2452
2008-06-17,418.00,449.00,418.00,442.226,1777800,135.8523
2008-06-16,426.00,436.25,419.00,422.076,2159300,129.6622
2008-06-13,417.50,445.00,406.024,420.624,1557300,129.2161
2008-06-12,412.25,418.45,399.00,415.60,1317700,127.6727
2008-06-11,417.00,427.50,412.00,415.274,1806300,127.5726
2008-06-10,435.45,436.00,397.50,415.624,3635100,127.6801
2008-06-09,455.876,460.00,432.45,436.30,2434800,134.0318
2008-06-06,484.274,484.95,463.726,469.25,3121900,144.1541
2008-06-05,445.00,484.424,444.00,476.60,8669200,146.412
2008-06-04,421.50,456.00,420.624,443.524,14202200,136.251
2008-06-03,415.00,422.774,409.90,421.15,806500,129.3777
2008-06-02,436.00,437.15,413.00,416.55,1208100,127.9646
2008-05-30,427.00,436.85,426.85,432.15,899200,132.7569
2008-05-29,440.50,444.00,420.75,426.85,1101800,131.1287
2008-05-28,445.00,445.50,430.50,437.25,1984500,134.3236
2008-05-27,454.50,457.00,440.25,442.174,1298200,135.8363
2008-05-26,447.50,456.00,442.50,448.20,1677900,137.6875
2008-05-23,464.50,469.00,449.00,451.024,2872700,138.555
2008-05-22,467.50,468.90,458.024,462.174,1151000,141.9803
2008-05-21,462.50,473.45,457.55,469.35,1143500,144.1848
2008-05-20,474.50,475.00,465.024,468.15,1231500,143.8161
2008-05-16,477.00,480.50,471.60,475.45,776400,146.0587
2008-05-15,472.50,478.45,471.05,475.15,1848200,145.9665
2008-05-14,498.55,498.55,466.00,469.40,4069900,144.2001
2008-05-13,522.20,524.50,494.50,498.55,2150000,153.155
2008-05-12,510.00,520.50,506.55,514.40,816700,158.0242
2008-05-09,512.50,519.474,505.076,514.40,603100,158.0242
2008-05-08,519.95,522.50,511.124,514.174,399100,157.9548
2008-05-07,525.05,525.05,512.50,519.826,835900,159.691
2008-05-06,521.25,527.45,513.50,521.876,523700,160.3208
2008-05-05,522.50,525.00,513.55,519.50,585200,159.5909
2008-05-02,522.50,525.00,515.50,519.60,698100,159.6216
2008-04-30,527.50,532.45,514.50,516.70,1161100,158.7307
2008-04-29,528.95,536.00,525.00,526.40,622600,161.7106
2008-04-28,530.00,532.45,520.50,523.70,843500,160.8812
2008-04-25,520.25,527.50,518.50,527.50,1609400,162.0485
2008-04-24,525.50,527.50,512.50,516.15,1267300,158.5618
2008-04-23,530.00,533.85,519.00,521.576,878700,160.2286
2008-04-22,512.00,532.50,507.50,526.826,1209000,161.8415
2008-04-21,512.00,517.50,509.55,515.25,496400,158.2853
2008-04-18,507.976,507.976,507.976,507.976,000,156.0507
2008-04-17,514.45,519.00,505.55,507.976,1109800,156.0507
2008-04-16,515.026,522.45,503.524,508.674,1494300,156.2651
2008-04-15,498.50,521.00,495.00,512.40,5214800,157.4098
2008-04-14,500.124,500.124,500.124,500.124,000,153.6386
2008-04-11,504.00,508.50,498.05,500.124,3344300,153.6386
2008-04-10,506.00,511.00,498.00,501.174,1180200,153.9611
2008-04-09,505.50,508.976,499.50,506.45,815300,155.5819
2008-04-08,514.50,514.50,497.50,505.624,872500,155.3282
2008-04-07,502.50,521.50,502.50,508.924,745900,156.3419
2008-04-04,512.50,515.05,491.05,502.924,829500,154.4987
2008-04-03,506.95,527.75,504.00,509.774,1375200,156.6031
2008-04-02,515.00,522.20,500.00,505.55,870800,155.3054
2008-04-01,499.00,512.00,489.00,504.826,873100,155.083
2008-03-31,520.50,532.50,488.00,490.674,1379900,150.7355
2008-03-28,537.50,540.00,515.00,525.776,1290200,161.5189
2008-03-27,525.00,550.05,525.00,534.60,1146400,164.2296
2008-03-26,540.00,552.50,525.624,531.50,1242100,163.2773
2008-03-25,509.00,545.40,507.774,537.474,1555000,165.1125
2008-03-24,498.00,514.40,490.50,501.124,1352200,153.9458
2008-03-21,496.20,496.20,496.20,496.20,000,152.4331
