Date,Open,High,Low,Close,Volume,Adj Close
2006-01-16,1099.80,1120.00,1087.80,1110.10,143400,190.2578
2006-01-13,1113.70,1120.00,1100.30,1102.40,23900,188.9381
2006-01-12,1106.00,1114.00,1094.20,1109.30,66400,190.1207
2006-01-11,1106.40,1106.40,1106.40,1106.40,000,189.6237
2006-01-10,1140.00,1140.00,1104.00,1106.40,115300,189.6237
2006-01-09,1129.90,1132.00,1116.20,1130.00,91100,193.6684
2006-01-06,1130.00,1140.00,1115.00,1122.40,151300,192.3659
2006-01-05,1128.00,1128.00,1108.00,1121.50,90700,192.2116
2006-01-04,1120.00,1136.00,1118.00,1127.30,90600,193.2057
2006-01-03,1110.40,1139.90,1110.40,1123.00,65900,192.4687
2006-01-02,1110.00,1118.80,1108.00,1110.70,76600,190.3606
2005-12-30,1116.40,1120.00,1101.20,1113.70,119900,190.8748
2005-12-29,1124.00,1137.90,1104.50,1116.40,139500,191.3375
2005-12-28,1109.10,1138.00,1107.00,1130.60,244500,193.7712
2005-12-27,1102.00,1108.40,1087.00,1106.50,48800,189.6408
2005-12-26,1110.00,1110.00,1084.00,1100.10,194700,188.5439
2005-12-23,1102.00,1110.00,1098.00,1107.70,404500,189.8464
2005-12-22,1108.00,1110.00,1084.20,1100.90,196700,188.681
2005-12-21,1082.00,1108.50,1022.00,1104.60,137200,189.3151
2005-12-20,1088.90,1100.00,1082.00,1098.20,189200,188.2183
2005-12-19,1068.20,1086.00,1066.00,1081.40,153300,185.339
2005-12-16,1046.00,1074.00,1042.50,1060.20,153800,181.7055
2005-12-15,1046.00,1059.00,1040.00,1045.20,40400,179.1347
2005-12-14,1040.00,1058.00,1037.30,1045.30,184500,179.1519
2005-12-13,1046.00,1060.00,1030.20,1050.90,185400,180.1116
2005-12-12,1029.80,1050.00,1020.00,1043.30,181200,178.8091
2005-12-09,1016.00,1027.00,1004.00,1013.40,55500,173.6846
2005-12-08,1004.00,1034.00,1004.00,1014.20,386100,173.8217
2005-12-07,1014.20,1014.40,1000.80,1005.40,63700,172.3135
2005-12-06,1046.00,1046.00,1014.20,1019.00,256100,174.6443
2005-12-05,1070.00,1077.00,1037.10,1045.50,339500,179.1861
2005-12-02,1102.00,1104.00,1070.00,1081.50,218000,185.3561
2005-12-01,1062.00,1093.60,1060.00,1089.30,110700,186.6929
2005-11-30,1088.00,1112.50,1058.00,1061.80,194200,181.9798
2005-11-29,1064.00,1089.60,1040.00,1081.70,335200,185.3904
2005-11-28,1005.40,1070.00,1004.00,1060.40,599400,181.7398
2005-11-25,1010.00,1027.00,1006.10,1009.00,195000,172.9305
2005-11-24,990.00,999.60,986.00,993.50,202900,170.2739
2005-11-23,990.20,992.00,980.00,987.90,75000,169.3142
2005-11-22,1002.00,1004.00,970.00,989.30,99500,169.5541
2005-11-21,1010.10,1018.00,992.80,998.70,81300,171.1652
2005-11-18,1015.40,1022.00,1001.10,1005.30,219200,172.2963
2005-11-17,1010.00,1019.50,990.00,1000.10,99800,171.4051
2005-11-16,1016.00,1024.00,1002.00,1008.30,106900,172.8105
2005-11-14,1030.00,1044.00,994.00,1000.20,274400,171.4223
2005-11-11,981.60,1028.00,981.60,1020.40,453900,174.8843
2005-11-10,945.70,983.30,942.50,979.30,291200,167.8402
2005-11-09,960.00,968.00,934.10,941.70,75900,161.3961
2005-11-08,920.20,960.00,920.20,950.70,164500,162.9385
2005-11-07,922.00,930.00,914.50,920.70,23100,157.7969
2005-11-04,905.10,905.10,905.10,905.10,000,155.1232
2005-11-03,905.10,905.10,905.10,905.10,000,155.1232
2005-11-02,898.00,914.00,896.50,910.00,58700,155.9631
2005-11-01,897.80,901.90,888.00,899.30,27700,154.1292
2005-10-31,894.00,894.00,876.00,881.70,42200,151.1128
2005-10-28,890.00,907.70,880.00,889.00,81100,152.3639
2005-10-27,908.10,920.00,904.00,919.70,63000,157.6255
2005-10-26,939.60,940.00,916.00,916.80,16700,157.1285
2005-10-25,930.00,937.80,920.30,932.00,216900,159.7336
2005-10-24,902.00,926.00,902.00,920.10,270900,157.6941
2005-10-21,908.00,919.80,898.00,900.10,776500,154.2663
2005-10-20,885.20,910.00,885.20,898.90,104600,154.0607
2005-10-19,898.00,914.00,871.20,879.80,884300,150.7871
2005-10-18,919.80,919.80,897.00,902.70,138900,154.7119
2005-10-17,902.00,908.00,895.00,899.40,12000,154.1463
2005-10-14,916.00,918.00,899.80,901.20,17200,154.4548
2005-10-13,922.00,929.40,911.30,914.90,20800,156.8029
2005-10-12,928.90,928.90,928.90,928.90,000,159.2023
2005-10-11,930.00,930.00,922.00,928.90,59900,159.2023
2005-10-10,953.90,953.90,926.00,935.20,70200,160.282
2005-10-07,948.00,956.00,921.10,938.80,251800,160.899
2005-10-06,904.30,950.00,894.10,944.10,472400,161.8074
2005-10-05,926.00,932.00,900.00,902.40,208300,154.6605
2005-10-04,910.00,930.20,902.00,921.90,108800,158.0026
2005-10-03,908.00,914.00,898.00,907.70,156400,155.5689
2005-09-30,912.00,912.80,899.50,903.50,40500,154.849
2005-09-29,915.50,923.80,906.00,914.80,323400,156.7857
2005-09-28,904.00,915.00,896.50,910.00,213000,155.9631
2005-09-27,908.00,910.00,896.00,900.00,102600,154.2492
2005-09-26,886.10,900.00,886.10,895.70,43700,153.5122
2005-09-23,880.00,885.40,870.00,879.40,167500,150.7186
2005-09-22,870.00,889.80,866.10,871.60,100100,149.3818
2005-09-21,888.00,902.00,852.30,893.00,411000,153.0495
2005-09-20,900.30,916.00,884.00,899.50,1174900,154.1635
2005-09-19,860.10,911.00,860.10,906.10,158700,155.2946
2005-09-16,875.00,875.00,860.40,869.30,151800,148.9876
2005-09-15,872.00,874.00,864.00,866.90,691200,148.5762
2005-09-14,888.00,888.00,858.60,863.80,243800,148.0449
2005-09-13,872.10,888.80,866.10,886.80,188600,151.9869
2005-09-12,860.00,875.00,860.00,870.50,101300,149.1932
2005-09-09,866.40,874.00,850.10,858.50,101100,147.1366
2005-09-08,858.00,862.50,848.00,856.30,146300,146.7595
2005-09-07,859.50,859.50,859.50,859.50,000,140.4524
2005-09-06,870.00,878.00,856.10,859.50,288700,140.4524
2005-09-05,852.00,870.00,852.00,864.00,354500,141.1878
2005-09-02,840.00,854.00,836.20,847.80,805800,138.5405
2005-09-01,838.00,844.00,836.20,839.40,65100,137.1679
2005-08-31,858.00,858.00,834.30,837.50,50000,136.8574
2005-08-30,842.00,844.00,832.10,838.30,367400,136.9881
2005-08-29,842.40,844.00,824.20,841.20,85200,137.462
2005-08-26,842.00,852.00,830.10,842.30,47600,137.6418
2005-08-25,860.00,860.00,822.00,843.20,38100,137.7888
2005-08-24,804.00,856.00,804.00,849.00,45600,138.7366
2005-08-23,857.00,857.40,840.00,849.30,36000,138.7856
2005-08-22,868.00,870.00,846.60,854.50,67700,139.6354
2005-08-19,852.00,877.60,852.00,863.80,97100,141.1551
2005-08-18,870.00,887.80,852.20,857.30,173400,140.0929
2005-08-17,840.00,854.00,840.00,846.10,75100,138.2627
2005-08-16,838.00,850.00,826.00,842.20,70800,137.6254
2005-08-15,826.00,826.00,826.00,826.00,000,134.9781
2005-08-12,860.00,860.00,822.00,826.00,140500,134.9781
2005-08-11,859.80,868.00,843.00,848.50,72400,138.6549
2005-08-10,832.00,862.00,816.30,854.80,123600,139.6844
2005-08-09,838.00,847.60,831.00,836.90,180200,136.7593
2005-08-08,870.00,870.00,835.00,842.70,143400,137.7071
2005-08-05,860.10,870.00,858.10,867.90,44300,141.8251
2005-08-04,873.00,878.00,854.20,866.60,131100,141.6127
2005-08-03,868.00,884.00,862.00,868.40,144700,141.9068
2005-08-02,825.80,873.80,824.10,858.70,532100,140.3217
2005-08-01,782.00,827.80,780.00,818.80,209400,133.8016
2005-07-29,802.00,810.00,782.00,802.20,320100,131.0889
2005-07-28,810.80,810.80,810.80,810.80,000,132.4943
2005-07-27,804.00,813.00,802.00,807.00,44100,131.8733
2005-07-26,830.00,830.00,797.50,799.70,152100,130.6804
2005-07-25,848.00,850.00,818.00,822.80,73800,134.4552
2005-07-22,839.20,848.80,834.00,845.50,58300,138.1647
2005-07-21,844.50,862.00,827.40,831.60,88800,135.8932
2005-07-20,822.00,834.60,822.00,831.30,42500,135.8442
2005-07-19,824.00,833.00,820.80,822.70,30200,134.4389
2005-07-18,820.00,824.00,815.10,820.60,49500,134.0957
2005-07-15,800.00,828.00,800.00,819.90,151000,133.9813
2005-07-14,804.00,819.60,804.00,811.50,142800,132.6087
2005-07-13,808.00,808.00,800.00,803.10,162800,131.236
2005-07-12,804.10,810.00,792.60,800.90,68000,130.8765
2005-07-11,830.00,830.00,796.00,801.70,236800,131.0072
2005-07-08,824.00,831.00,822.10,823.90,21900,134.635
2005-07-07,830.50,830.50,816.10,824.60,51100,134.7494
2005-07-06,840.00,844.00,822.10,831.60,105200,135.8932
2005-07-05,852.00,857.90,838.00,841.50,73300,137.511
2005-07-04,850.00,860.00,840.00,850.90,63500,139.0471
2005-07-01,860.00,860.00,848.00,849.20,28100,138.7693
2005-06-30,865.80,865.80,844.00,848.50,38400,138.6549
2005-06-29,870.00,888.80,854.40,859.30,72800,140.4198
2005-06-28,862.00,867.80,854.00,863.00,55500,141.0244
2005-06-27,856.20,873.60,856.20,863.40,51500,141.0897
2005-06-24,850.00,874.00,845.10,860.20,99900,140.5668
2005-06-23,864.50,869.60,855.10,858.10,67700,140.2237
2005-06-22,870.00,870.00,853.00,858.30,219900,140.2563
2005-06-21,894.00,894.00,860.00,861.70,524800,140.8119
2005-06-20,905.90,911.70,870.50,875.30,182500,143.0343
2005-06-17,899.60,899.60,879.00,880.30,78400,143.8514
2005-06-16,918.00,918.00,882.00,886.70,88200,144.8972
2005-06-15,900.00,904.00,890.00,900.10,117200,147.087
2005-06-14,900.10,907.50,895.10,901.20,38800,147.2667
2005-06-13,946.00,946.00,902.20,907.20,16100,148.2472
2005-06-10,920.00,920.00,904.00,906.60,11000,148.1491
2005-06-09,904.10,930.00,904.10,915.00,56400,149.5218
2005-06-08,884.20,924.00,884.20,917.30,66300,149.8976
2005-06-07,920.00,922.90,910.10,917.70,143700,149.963
2005-06-06,927.90,927.90,914.00,917.80,52100,149.9793
2005-06-03,926.00,929.80,880.00,923.10,85300,150.8454
2005-06-02,938.00,946.00,920.20,922.70,49200,150.7801
2005-06-01,930.00,936.00,920.00,926.90,30700,151.4664
2005-05-31,930.80,930.80,922.80,926.80,57400,151.4501
2005-05-30,921.50,940.00,906.60,921.40,391400,150.5676
2005-05-27,908.00,941.70,904.20,921.90,175800,150.6493
2005-05-26,900.00,915.30,900.00,909.30,76000,148.5903
2005-05-25,852.00,920.00,852.00,912.10,170100,149.0479
2005-05-24,927.60,927.60,906.50,918.00,75900,150.012
2005-05-23,908.00,922.00,904.00,917.20,103100,149.8813
2005-05-20,890.00,904.00,885.90,896.70,117600,146.5314
2005-05-19,864.00,883.50,864.00,879.50,87600,143.7207
2005-05-18,872.00,876.50,856.00,859.00,150700,140.3707
2005-05-17,868.00,894.00,868.00,873.40,82200,142.7239
2005-05-16,886.20,898.00,876.50,885.80,195400,144.7502
2005-05-13,902.00,904.00,890.50,894.80,89100,146.2209
2005-05-12,905.90,908.00,888.30,904.50,146000,147.806
2005-05-11,893.00,897.80,884.00,895.50,17600,146.3353
2005-05-10,911.80,912.00,888.00,895.30,160400,146.3026
2005-05-09,919.50,926.00,914.00,917.60,73200,149.9467
2005-05-06,901.80,918.00,894.10,909.50,74600,148.623
2005-05-05,898.00,906.00,892.30,896.20,32400,146.4497
2005-05-04,886.00,899.80,884.10,894.50,14500,146.1719
2005-05-03,894.00,900.00,882.50,885.10,34000,144.6358
2005-05-02,880.00,904.00,880.00,898.40,33800,146.8092
2005-04-29,900.00,900.00,872.00,877.30,63900,143.3612
2005-04-28,903.90,903.90,880.10,888.00,34400,145.1097
2005-04-27,889.00,912.00,889.00,904.10,34900,147.7406
2005-04-26,904.00,911.50,894.00,899.30,90900,146.9562
2005-04-25,890.00,908.00,879.10,901.50,28000,147.3157
2005-04-22,900.00,900.00,883.50,884.60,29600,144.5541
2005-04-21,882.00,890.00,876.00,886.20,32700,144.8155
2005-04-20,890.70,895.80,876.00,881.60,18400,144.0638
2005-04-19,916.00,916.00,886.00,891.90,159000,145.747
2005-04-18,864.20,905.80,860.50,900.10,125300,147.087
2005-04-15,898.60,898.60,882.00,886.80,56100,144.9136
2005-04-14,898.40,898.40,898.40,898.40,000,146.8092
2005-04-13,911.80,914.00,896.30,898.40,12900,146.8092
2005-04-12,902.10,903.80,894.00,900.90,13800,147.2177
2005-04-11,919.00,919.00,896.20,905.40,83400,147.953
2005-04-08,908.50,920.00,891.10,910.00,129400,148.7047
2005-04-07,907.00,920.00,896.10,906.50,97200,148.1328
2005-04-06,902.00,910.00,894.50,905.60,85700,147.9857
2005-04-05,884.00,899.40,876.00,886.30,138500,144.8319
2005-04-04,894.00,894.00,868.10,882.30,46200,144.1782
2005-04-01,864.00,905.40,856.50,898.50,85600,146.8255
2005-03-31,860.10,880.00,856.00,877.10,189900,143.3285
2005-03-30,848.00,855.00,842.00,849.10,47100,138.753
2005-03-29,870.00,870.00,842.40,851.30,69500,139.1125
2005-03-28,878.40,878.40,858.20,863.20,107500,141.0571
2005-03-25,863.00,863.00,863.00,863.00,000,141.0244
2005-03-24,879.00,886.00,844.30,863.00,756200,141.0244
2005-03-23,893.10,904.00,870.00,874.50,486400,142.9036
2005-03-22,918.90,926.00,896.70,898.40,222900,146.8092
2005-03-21,950.00,950.00,914.00,919.10,357200,150.1918
2005-03-18,930.00,940.00,922.00,933.00,147900,152.4632
2005-03-17,900.00,949.80,900.00,936.00,64800,152.9534
2005-03-16,956.00,966.00,944.30,952.40,156100,155.6334
2005-03-15,949.90,960.00,948.00,950.90,114900,155.3883
2005-03-14,942.00,958.00,942.00,949.90,271700,155.2249
2005-03-11,965.80,966.00,950.20,955.20,213500,156.0909
2005-03-10,966.10,969.70,949.10,953.00,156000,155.7314
2005-03-09,970.00,973.70,954.20,961.50,147600,157.1204
2005-03-08,970.00,979.90,962.00,969.70,236800,158.4604
2005-03-07,994.00,997.00,964.60,972.10,639500,158.8526
2005-03-04,949.30,990.00,949.30,980.50,816900,160.2253
2005-03-03,925.80,948.60,922.60,946.70,196500,154.7019
2005-03-02,940.00,949.60,920.00,930.00,384000,151.973
2005-03-01,978.00,978.00,926.00,936.10,618200,152.9698
2005-02-28,990.00,1039.40,970.00,982.90,685500,160.6175
2005-02-25,930.00,980.00,930.00,970.60,425600,158.6075
2005-02-24,940.00,950.00,934.00,941.50,81700,153.8522
2005-02-23,929.90,929.90,910.00,923.40,119500,150.8945
2005-02-22,929.20,936.70,926.10,930.40,44700,152.0383
2005-02-21,956.00,962.00,930.00,940.70,69500,153.7215
2005-02-18,956.00,964.00,950.00,955.60,95800,156.1563
2005-02-17,964.00,964.00,949.20,957.10,68800,156.4014
2005-02-16,980.00,987.00,972.00,975.70,249900,159.4409
2005-02-15,960.00,982.00,920.00,979.00,52800,159.9801
2005-02-14,984.00,990.00,977.40,984.80,135000,160.9279
2005-02-11,987.60,987.60,970.00,976.50,305700,159.5716
2005-02-10,988.00,988.00,967.00,978.90,213400,159.9638
2005-02-09,977.50,988.00,960.00,968.60,143500,158.2807
2005-02-08,963.50,975.70,947.10,967.90,864700,158.1663
2005-02-07,950.00,965.20,936.00,943.60,203400,154.1954
2005-02-04,955.50,969.80,937.00,943.00,98700,154.0973
2005-02-03,923.00,955.60,923.00,950.80,193000,155.3719
2005-02-02,940.00,945.00,927.00,937.10,222900,153.1332
2005-02-01,914.00,936.00,894.30,930.90,815600,152.12
2005-01-31,898.00,930.80,898.00,909.00,1562100,148.5413
2005-01-28,880.00,904.10,875.00,885.20,878500,144.6521
2005-01-27,887.00,890.00,866.00,870.70,272300,142.2827
2005-01-26,876.60,876.60,876.60,876.60,000,143.2468
2005-01-25,868.20,884.30,868.00,876.60,55800,143.2468
2005-01-24,888.00,892.20,870.00,873.00,106800,142.6585
2005-01-21,884.70,884.70,884.70,884.70,000,144.5704
2005-01-20,890.90,896.00,880.00,884.70,41400,144.5704
2005-01-19,907.00,907.60,890.20,892.70,32000,145.8777
2005-01-18,910.00,915.60,896.00,898.60,78400,146.8418
2005-01-17,920.00,920.00,886.20,892.30,441600,145.8123
2005-01-14,950.00,950.00,900.00,902.90,170600,147.5445
2005-01-13,950.00,951.20,920.00,925.20,328600,151.1886
2005-01-12,976.00,976.00,930.00,938.00,83500,153.2803
2005-01-11,986.00,986.00,964.30,972.10,63400,158.8526
2005-01-10,1000.00,1000.00,972.80,982.60,59500,160.5684
2005-01-07,1004.00,1004.00,988.10,994.30,131400,162.4803
2005-01-06,1000.10,1014.00,986.00,1004.30,155100,164.1145
2005-01-05,1047.10,1048.00,978.00,1009.10,114200,164.8988
2005-01-04,1035.10,1051.80,1033.10,1043.80,231300,170.5692
2005-01-03,1030.00,1044.00,1029.00,1031.90,46400,168.6246
2004-12-31,1020.00,1030.80,1020.00,1026.30,68900,167.7095
2004-12-30,1030.00,1040.00,1015.00,1020.40,50900,166.7454
2004-12-29,1050.00,1060.00,1028.20,1035.00,153500,169.1312
2004-12-28,1039.90,1050.00,1034.00,1046.10,150500,168.0037
2004-12-27,1014.00,1032.00,1014.00,1024.20,77700,164.4865
2004-12-24,1038.00,1042.00,1024.00,1027.60,128700,165.0326
2004-12-23,1050.00,1050.00,1024.00,1027.90,123700,165.0808
2004-12-22,1060.00,1092.00,1023.00,1031.90,618200,165.7232
2004-12-21,1050.00,1050.00,1030.20,1043.50,130000,167.5861
2004-12-20,1007.00,1041.40,1007.00,1037.50,223000,166.6225
2004-12-17,1028.00,1037.50,1012.00,1012.80,132700,162.6557
2004-12-16,1019.70,1029.70,1010.10,1021.20,308400,164.0047
2004-12-15,1010.20,1020.00,993.00,1008.80,412000,162.0133
2004-12-14,987.20,1004.90,980.30,999.70,527800,160.5518
2004-12-13,990.00,998.00,982.20,984.90,129100,158.175
2004-12-10,990.00,1012.00,974.00,978.90,277600,157.2114
2004-12-09,980.00,1000.00,968.00,994.20,406900,159.6685
2004-12-08,984.00,998.20,971.10,975.90,318800,156.7296
2004-12-07,952.00,976.00,946.00,966.70,330200,155.252
2004-12-06,954.00,974.00,946.50,950.90,116500,152.7146
2004-12-03,958.00,996.00,946.50,953.40,320600,153.1161
2004-12-02,910.00,959.10,900.00,951.00,525000,152.7306
2004-12-01,894.00,902.00,881.20,890.40,269500,142.9982
2004-11-30,912.00,914.00,878.00,881.50,382700,141.5689
2004-11-29,885.00,914.80,875.20,905.60,443500,145.4394
2004-11-26,894.40,894.40,894.40,894.40,000,143.6406
2004-11-25,897.00,902.80,891.50,894.40,240600,143.6406
2004-11-24,888.00,898.60,888.00,892.30,53300,143.3034
2004-11-23,886.00,895.00,882.00,890.80,81400,143.0625
2004-11-22,872.20,929.60,864.00,877.90,100500,140.9907
2004-11-19,910.00,916.00,890.00,892.20,106300,143.2873
2004-11-18,930.00,930.00,905.20,908.40,250600,145.889
2004-11-17,926.00,936.00,920.70,923.10,177400,148.2499
2004-11-16,920.00,929.70,916.20,924.00,374700,148.3944
2004-11-15,937.20,937.20,937.20,937.20,000,150.5143
2004-11-12,945.00,960.00,930.00,937.20,44000,150.5143
2004-11-11,970.00,970.00,928.30,932.40,347900,149.7435
2004-11-10,941.00,980.00,941.00,969.60,301500,155.7178
2004-11-09,956.00,956.00,932.30,939.80,183000,150.9319
2004-11-08,956.00,957.30,934.00,947.70,247500,152.2006
2004-11-05,913.40,959.90,910.00,951.70,644800,152.843
2004-11-04,878.20,897.20,878.20,891.10,166200,143.1107
2004-11-03,878.00,888.00,874.00,881.60,86500,141.585
2004-11-02,862.00,882.00,862.00,878.90,260800,141.1513
2004-11-01,850.00,861.40,842.00,858.30,83600,137.843
2004-10-29,880.00,880.00,854.30,863.10,205500,138.6139
2004-10-28,872.00,884.00,864.00,872.70,307700,140.1556
2004-10-27,838.00,854.80,836.10,849.40,168800,136.4136
2004-10-26,840.00,845.60,827.00,839.40,285000,134.8076
2004-10-25,850.00,850.00,830.00,839.50,271700,134.8237
2004-10-22,867.50,867.50,867.50,867.50,000,139.3205
2004-10-21,864.00,870.80,852.10,867.50,215200,139.3205
2004-10-20,884.00,888.00,858.00,860.70,430200,138.2284
2004-10-19,867.70,884.70,852.00,874.70,362800,140.4768
2004-10-18,876.20,876.20,856.60,861.40,199500,138.3408
2004-10-15,872.00,881.80,868.00,879.10,319900,141.1835
2004-10-14,850.10,872.00,850.00,864.10,805300,138.7745
2004-10-13,838.70,838.70,838.70,838.70,000,134.6952
2004-10-12,878.00,878.80,836.00,838.70,437900,134.6952
2004-10-11,882.00,895.90,872.00,874.60,160700,140.4608
2004-10-08,874.00,888.00,868.00,875.30,495400,140.5732
2004-10-07,894.00,905.90,869.10,875.20,502700,140.5571
2004-10-06,908.00,909.40,887.20,892.10,350200,143.2713
2004-10-05,886.00,917.40,886.00,903.40,596600,145.086
2004-10-04,880.50,886.00,872.90,883.80,303600,141.9383
2004-10-01,876.00,882.00,857.00,876.80,244600,140.8141
2004-09-30,872.00,888.00,871.00,877.30,328700,140.8944
2004-09-29,866.00,874.00,860.50,871.00,306000,139.8826
2004-09-28,878.20,878.20,850.00,859.10,324800,137.9715
2004-09-27,870.00,883.80,862.50,878.20,531000,141.0389
2004-09-24,866.00,878.00,854.00,873.20,324000,140.2359
2004-09-23,878.00,882.00,860.00,868.70,655700,139.5132
2004-09-22,886.60,892.00,873.00,879.70,293100,141.2798
2004-09-21,866.00,888.60,866.00,880.50,160700,141.4083
2004-09-20,874.00,884.00,853.80,874.70,411700,140.4768
2004-09-17,860.00,874.00,850.20,870.90,243600,139.8665
2004-09-16,840.00,860.00,834.00,857.60,252000,137.7306
2004-09-15,838.00,856.40,828.00,838.40,392100,134.647
2004-09-14,844.20,860.40,842.00,850.90,348500,136.6545
2004-09-13,838.00,846.50,825.20,842.30,295800,135.2734
2004-09-10,829.80,831.00,814.00,826.50,138700,132.7359
2004-09-09,828.00,841.00,820.30,822.80,479100,132.1417
2004-09-08,816.50,828.00,816.50,824.00,321700,132.3344
2004-09-07,811.00,815.00,807.80,811.20,62200,130.2787
2004-09-06,816.00,816.00,806.20,808.90,63200,129.9093
2004-09-03,810.00,816.00,800.00,807.50,133700,129.6845
2004-09-02,820.00,826.00,810.00,813.10,177400,130.5839
2004-09-01,820.00,826.00,814.10,819.30,202000,131.5796
2004-08-31,816.00,825.70,809.20,812.20,212000,130.4393
2004-08-30,820.00,829.90,806.10,809.40,257200,129.9896
2004-08-27,796.00,819.80,794.30,816.70,564600,131.162
2004-08-26,764.00,797.00,764.00,791.90,562200,127.1791
2004-08-25,750.00,776.00,750.00,757.90,362100,121.7187
2004-08-24,732.00,750.00,730.90,740.00,325600,118.844
2004-08-23,750.00,750.00,730.80,735.40,220400,118.1052
2004-08-20,762.00,774.00,756.00,771.40,318400,113.6084
2004-08-19,760.20,785.00,759.90,766.70,648400,112.9162
2004-08-18,771.50,772.50,752.20,757.30,439400,111.5319
2004-08-17,781.20,794.00,760.20,764.20,464200,112.5481
2004-08-16,794.00,794.00,760.00,768.30,339000,113.1519
2004-08-13,780.00,799.20,774.00,790.00,387800,116.3478
2004-08-12,790.00,797.60,763.90,770.80,410100,113.5201
2004-08-11,812.00,819.50,782.30,786.60,462800,115.847
2004-08-10,800.00,812.60,798.00,801.80,390900,118.0856
2004-08-09,810.00,810.00,792.20,798.70,360500,117.6291
2004-08-06,852.00,855.40,808.00,813.30,495400,119.7793
2004-08-05,838.00,854.00,837.10,852.00,279200,125.4789
2004-08-04,829.00,843.80,820.10,835.50,396800,123.0488
2004-08-03,847.00,848.00,820.00,823.40,406400,121.2668
2004-08-02,806.60,844.60,806.50,840.30,739300,123.7557
