Date,Open,High,Low,Close,Volume,Adj Close
2010-03-10,251.04989,254.9499,251.04989,254.09999,2877600,69.00586
2010-03-09,251.3001,253.59991,249.8001,251.04989,1096000,68.17754
2010-03-08,245.84999,251.79989,245.49989,250.50,2195100,68.02821
2010-03-05,246.00,246.50011,243.00,244.5501,1365900,66.4124
2010-03-04,245.70,246.99989,243.0501,245.6001,1935700,66.69754
2010-03-03,242.84999,246.24989,237.99989,244.59991,1343700,66.42592
2010-03-02,233.25,244.34999,231.99989,241.95,5013900,65.70629
2010-02-26,248.00011,252.3501,228.99989,232.05,8663400,63.01775
2010-02-25,248.04989,248.84999,245.6001,247.29989,366300,67.15915
2010-02-24,247.1499,250.25011,246.6999,247.50,723200,67.2135
2010-02-23,247.50,249.15001,245.6499,248.40001,1634700,67.45791
2010-02-22,249.09991,250.95,246.24989,247.25011,951100,67.14563
2010-02-19,248.55,250.1001,245.34991,248.04989,312100,67.36283
2010-02-18,252.00,252.6999,246.54989,248.55,355500,67.49864
2010-02-17,252.00,252.45,249.54989,250.8501,455400,68.12328
2010-02-16,248.79989,251.00011,248.6499,249.95011,482500,67.87887
2010-02-15,248.84999,249.3999,245.15009,248.45011,387800,67.47152
2010-02-11,246.6999,248.00011,245.09999,247.1499,489900,67.11842
2010-02-10,244.74989,246.00,242.00011,243.8001,489500,66.20872
2010-02-09,246.00,246.99989,243.54989,244.50,1031400,66.39879
2010-02-08,247.95,247.95,236.15009,245.1999,826900,66.58886
2010-02-05,248.15009,252.75,246.99989,247.74989,896600,67.28136
2010-02-04,252.00,254.6499,249.50011,253.34999,1473000,68.80218
2010-02-03,244.65001,254.04989,244.20,252.54989,1287900,68.58489
2010-02-02,249.50011,249.99989,243.65009,244.65001,1318200,66.43953
2010-02-01,250.25011,252.20011,245.70,246.3999,1036200,66.91474
2010-01-29,255.00,256.8999,249.20011,250.25011,816300,67.96034
2010-01-28,258.00,258.00,248.90009,254.49989,1581500,69.11446
2010-01-27,254.00011,259.20,253.70011,255.84991,3639100,69.48108
2010-01-26,382.27501,382.27501,382.27501,382.27501,000,103.81431
2010-01-25,249.99989,255.99989,248.00011,254.84999,2079200,69.20953
2010-01-22,245.00011,252.99989,241.50,249.3501,2807600,67.71593
2010-01-21,248.00011,249.99989,243.00,244.1499,1031100,66.30371
2010-01-20,250.8501,251.49989,247.1001,248.00011,947600,67.34931
2010-01-19,249.99989,251.84999,248.49989,249.90001,906000,67.86527
2010-01-18,253.5501,254.3001,250.1499,250.8999,672800,68.13681
2010-01-15,249.09991,253.29989,247.34999,252.54989,1367100,68.58489
2010-01-14,250.74989,251.00011,246.84991,248.15009,3359700,67.39004
2010-01-13,249.75,251.84999,247.25011,248.90009,2613500,67.59372
2010-01-12,255.99989,255.99989,249.0501,250.1499,1393300,67.93313
2010-01-11,259.59991,259.59991,255.54989,256.05,1232900,69.53542
2010-01-08,256.29989,258.50011,255.50011,256.4499,779200,69.64402
2010-01-07,257.00011,257.55,253.8501,255.90001,1156900,69.49469
2010-01-06,257.00011,258.50011,253.59991,256.40009,940900,69.63049
2010-01-05,255.50011,256.70011,252.8001,256.05,1146600,69.53542
2010-01-04,251.00011,254.3001,250.59991,253.59991,1478300,68.87005
2010-01-01,376.27501,376.27501,376.27501,376.27501,000,102.18489
2009-12-31,253.59991,253.8999,249.99989,250.8501,1186000,68.12328
2009-12-30,256.8999,256.8999,250.1001,250.80,723000,68.10968
2009-12-29,255.99989,257.3001,254.00011,256.29989,556600,69.60328
2009-12-28,384.07498,384.07498,384.07498,384.07498,000,104.30312
2009-12-25,384.07498,384.07498,384.07498,384.07498,000,104.30312
2009-12-24,255.00,256.74989,255.00,255.00,10400,69.25027
2009-12-23,246.99989,254.75011,244.8501,253.65001,3107600,68.88365
2009-12-22,243.00,248.75011,243.00,246.84991,635700,67.03695
2009-12-21,247.1499,247.70011,243.65009,244.1499,2448500,66.30371
2009-12-18,249.59999,250.34999,246.09991,247.1499,921300,67.11842
2009-12-17,249.99989,251.79989,248.40001,249.50011,1029700,67.75667
2009-12-16,251.49989,252.00,247.95,249.30,497400,67.70232
2009-12-15,254.70,254.70,249.00,251.84999,776900,68.39482
2009-12-14,251.3001,254.84999,231.99989,248.70,736200,67.53938
2009-12-11,255.99989,255.99989,250.8999,252.45,721200,68.55777
2009-12-10,256.8501,258.65009,253.25011,254.75011,1838300,69.18241
2009-12-09,258.00,258.50011,255.50011,256.4499,1689000,69.64402
2009-12-08,255.00,259.1499,254.70,258.3501,887600,70.16006
2009-12-07,258.59999,258.75,254.84999,255.59999,744300,69.41321
2009-12-04,254.90009,259.50,253.8999,256.40009,1072500,69.63049
2009-12-03,257.40001,259.8501,254.55,255.3999,988000,69.35887
2009-12-02,260.40001,260.40001,255.15001,256.74989,790000,69.72549
2009-12-01,258.99989,260.00011,255.99989,258.45,540500,70.18719
2009-11-30,259.40009,261.90001,255.09991,257.79989,900300,70.01064
2009-11-27,253.1001,260.40001,252.00,256.20,1002600,69.57616
2009-11-26,270.00,270.99989,258.90001,261.09991,1852500,70.90682
2009-11-25,263.00011,269.49989,263.00011,268.74989,1427000,72.98432
2009-11-24,271.29989,271.29989,262.5501,263.6499,2152800,71.59932
2009-11-23,261.00,270.20011,260.00011,269.15009,4293400,73.09301
2009-11-20,255.00,260.90009,255.00,259.95,1124200,70.59454
2009-11-19,259.50,260.3001,255.15001,256.40009,1921500,69.63049
2009-11-18,255.00,259.20,252.00,258.6999,1309700,70.25505
2009-11-17,255.99989,255.99989,252.24989,254.6001,498900,69.14167
2009-11-16,255.50011,258.95011,252.84991,255.99989,775000,69.52181
2009-11-13,255.00,256.80,252.00,254.84999,748000,69.20953
2009-11-12,257.55,259.80,252.0501,253.50,769300,68.84292
2009-11-11,258.6999,259.50,255.6999,257.55,3583700,69.94277
2009-11-10,261.90001,261.90001,255.50011,257.40001,1407400,69.90204
2009-11-09,248.55,259.50,248.55,258.24989,1095200,70.13284
2009-11-06,255.65009,255.65009,247.34999,248.55,995000,67.49864
2009-11-05,255.00,255.00,246.00,252.3999,1909700,68.54416
2009-11-04,249.99989,255.84991,243.99989,254.70,1408100,69.1688
2009-11-03,255.00,259.50,243.99989,248.40001,822900,67.45791
2009-11-02,382.72499,382.72499,382.72499,382.72499,000,103.93651
2009-10-30,263.00011,263.00011,253.40009,255.15001,1709300,69.29101
2009-10-29,255.99989,263.25,254.90009,259.50,1606300,70.47233
2009-10-28,260.04989,262.8501,251.79989,258.84991,2893800,70.29579
2009-10-27,264.00,267.90001,256.1001,260.04989,1828700,70.62167
2009-10-26,261.54989,266.3001,261.00,264.50011,2469700,71.83021
2009-10-23,251.49989,260.6001,250.25011,259.8501,4523400,70.56741
2009-10-22,243.95011,249.99989,243.00,247.5501,687600,67.2271
2009-10-21,251.00011,251.6001,242.00011,243.6999,788600,66.18151
2009-10-20,251.09999,253.70011,248.1999,250.50,1296000,68.02821
2009-10-19,378.30,378.30,378.30,378.30,000,102.73481
2009-10-16,257.00011,257.00011,250.25011,252.20011,606900,68.48991
2009-10-15,260.00011,260.00011,249.6999,255.84991,1027900,69.48108
2009-10-14,260.00011,262.8999,257.1999,258.54989,1823000,70.21431
2009-10-13,387.15001,387.15001,387.15001,387.15001,000,105.13821
2009-10-12,249.99989,260.09999,245.84999,258.09991,2380800,70.09211
2009-10-09,252.8001,255.00,244.50,248.79989,952400,67.56651
2009-10-08,245.00011,253.59991,245.00011,250.40009,1859300,68.00108
2009-10-07,249.54989,251.90009,244.05,244.74989,1618200,66.46665
2009-10-06,242.00011,247.5501,240.00,246.90001,2987500,67.05056
2009-10-05,231.50011,239.70,230.00011,238.50,2388900,64.76937
2009-10-02,233.00011,233.40001,230.04989,232.50,839300,63.13995
2009-10-01,233.00011,233.40001,230.04989,232.50,839300,63.13995
2009-09-30,234.0501,234.3501,231.00,231.90001,817700,62.97701
2009-09-29,237.00,237.90001,232.8501,234.3999,1603800,63.65591
2009-09-28,352.125,352.125,352.125,352.125,000,95.62648
2009-09-25,231.99989,235.8501,231.0501,234.75,1275200,63.75098
2009-09-24,229.1001,234.00,229.1001,232.40009,1002400,63.11282
2009-09-23,234.90001,236.49989,228.90001,230.1999,1529400,62.51531
2009-09-22,227.09999,234.09991,225.99989,233.3001,1713700,63.35724
2009-09-21,341.09999,341.09999,341.09999,341.09999,000,92.63242
2009-09-18,228.59999,228.99989,226.25011,227.40001,3172100,61.75495
2009-09-17,234.00,234.99989,227.55,228.59999,2846300,62.08083
2009-09-16,230.45011,232.50,229.50,230.9499,3115400,62.71899
2009-09-15,227.00011,230.3001,224.40001,228.99989,1064100,62.18943
2009-09-14,227.40001,229.40009,222.99989,224.6499,2696900,61.0081
2009-09-11,230.00011,231.30,225.3501,227.15009,2400800,61.68708
2009-09-10,230.00011,231.75,226.50,229.1001,1062600,62.21664
2009-09-09,228.99989,229.1001,225.50011,226.95,2142200,61.63274
2009-09-08,232.1499,233.49989,228.00,228.59999,1104600,62.08083
2009-09-07,236.84999,236.84999,228.15001,231.00,2173700,62.7326
2009-09-04,227.04989,235.59991,225.3501,233.15009,1249900,63.3165
2009-09-03,228.50011,231.00,224.34991,226.8501,1053300,61.60561
2009-09-02,228.50011,233.1999,226.8501,228.30,1122300,61.99936
2009-09-01,233.90009,234.8001,224.90009,229.8501,1243900,62.42032
2009-08-31,236.00011,236.49989,228.59999,231.20011,1904000,62.78694
2009-08-28,240.00,240.99989,234.3501,236.75011,952200,64.29415
2009-08-27,239.84999,242.45011,236.00011,239.79989,959300,65.12238
2009-08-26,237.99989,240.99989,235.50,238.29989,1129200,64.71503
2009-08-25,239.79989,243.84991,234.00,240.45,1288200,65.29893
2009-08-24,230.00011,242.04989,230.00011,239.79989,2036400,65.12238
2009-08-21,222.99989,229.74989,220.1001,228.90001,1273900,62.1623
2009-08-20,225.50011,227.45011,224.84999,225.30,726400,61.18465
2009-08-19,222.99989,225.00,218.00011,223.25011,1291400,60.62796
2009-08-18,222.99989,227.40001,219.3501,224.09999,1698300,60.85876
2009-08-17,231.99989,232.70011,219.6999,221.6499,1375900,60.1934
2009-08-14,240.00,240.00,231.00,234.6999,1597200,63.73738
2009-08-13,230.9499,241.50,230.00011,238.95,1676500,64.89158
2009-08-12,224.00011,230.49989,221.55,227.25,1497200,61.71421
2009-08-11,222.90001,226.34999,218.40001,225.45,2350200,61.22539
2009-08-10,232.50,234.00,219.99989,223.95,3163900,60.81803
2009-08-07,233.79989,236.00011,228.00,230.15009,1848900,62.50179
2009-08-06,243.99989,243.99989,230.55,233.79989,2178000,63.49296
2009-08-05,248.00011,248.00011,239.25,243.59999,1693900,66.15437
2009-08-04,249.99989,249.99989,240.00,245.84999,2250900,66.76541
2009-08-03,251.09999,252.00,245.04989,248.3001,986800,67.43078
2009-07-31,245.00011,252.24989,243.99989,250.05,4043500,67.906
2009-07-30,237.99989,246.00,232.29989,242.79989,1974000,65.93709
2009-07-29,239.00011,242.75011,228.0501,237.24989,1987800,64.42988
2009-07-28,240.00,245.00011,232.29989,240.45,2676800,65.29893
2009-07-27,231.99989,243.6999,229.34999,238.70011,3076700,64.82372
2009-07-24,230.00011,233.45011,223.4499,231.59999,2229300,62.89554
2009-07-23,219.99989,231.99989,219.99989,229.95,9540900,62.44745
2009-07-22,219.99989,224.09999,215.25,217.8501,1834200,59.16148
2009-07-21,227.00011,227.00011,218.45011,219.75,1513200,59.67744
2009-07-20,230.75011,233.00011,223.50,225.45,2189000,61.22539
2009-07-17,218.00011,232.8999,215.90009,230.00011,5112400,62.46106
2009-07-16,218.40001,221.3001,215.49989,216.99989,1881800,58.93059
2009-07-15,214.80,218.49989,209.34991,217.1001,2728900,58.95781
2009-07-14,213.99989,213.99989,209.00011,212.49989,2021000,57.70853
2009-07-13,207.75,215.00011,203.34991,210.59999,2753400,57.19257
2009-07-10,213.99989,214.8999,209.00011,210.50011,1667900,54.15103
2009-07-09,210.00,215.00011,208.59991,213.50011,3252100,54.92277
2009-07-08,211.74989,213.54989,205.40009,209.6001,4081000,53.9195
2009-07-07,198.99989,214.8501,198.99989,211.20,10664300,54.33107
2009-07-06,191.7999,201.99989,187.20,197.79989,6765800,50.8839
2009-07-03,191.9499,192.99989,189.2499,191.7999,4346500,49.34041
2009-07-02,192.00,193.50,189.45,191.85,1140300,49.3533
2009-07-01,191.4999,193.74989,189.0999,191.3499,866100,49.22464
2009-06-30,195.95011,195.95011,189.0999,190.4499,1345200,48.99312
2009-06-29,197.00011,198.24989,192.99989,193.34999,1163300,49.73917
2009-06-26,195.99989,197.49989,191.3499,196.65001,1701100,50.5881
2009-06-25,201.00,201.90001,192.3501,194.09999,2224400,49.93211
2009-06-24,196.8999,201.00,193.40009,198.65009,1828500,51.10262
2009-06-23,200.00011,201.00,192.59999,196.50,2522200,50.54951
2009-06-22,199.59991,204.99989,199.59991,202.80,2980400,52.17018
2009-06-19,194.84999,200.49989,194.00011,199.70011,1586500,51.37273
2009-06-18,194.90009,195.8001,191.9001,192.95011,1156500,49.6363
2009-06-17,199.5501,199.8999,192.59999,193.50,1814600,49.77776
2009-06-16,194.09999,202.59991,194.04989,198.6999,2700000,51.11543
2009-06-15,195.20011,199.34999,194.00011,197.3001,1961000,50.75533
2009-06-12,200.00011,202.80,195.15001,196.59991,3724200,50.57521
2009-06-11,195.99989,199.74989,193.1001,197.9499,5259000,50.92249
2009-06-10,191.0001,197.49989,191.0001,194.79989,7857500,50.11215
2009-06-09,182.6001,191.4999,181.5999,190.50,3814000,49.00601
2009-06-08,195.00,195.00,180.2499,183.8499,7075700,47.29527
2009-06-05,204.00,204.00,189.60,191.40,10540700,49.23753
2009-06-04,200.00011,209.70,198.59999,202.4499,5831000,52.08011
2009-06-03,193.50,204.00,193.50,203.00011,8637400,52.22165
2009-06-02,197.84999,198.00,189.3501,191.9499,6334800,49.379
2009-06-01,186.9999,194.40001,185.3499,192.90001,5656500,49.62341
2009-05-29,185.70,188.55,182.3499,183.6501,4287600,47.24388
2009-05-28,185.0001,187.50,182.1999,183.75,1775400,47.26958
2009-05-27,186.90,187.1001,179.3499,183.8499,9359700,47.29527
2009-05-26,192.99989,192.99989,182.4999,184.20,2979000,47.38534
2009-05-25,186.30,190.5999,182.6001,189.8499,2858000,48.83877
2009-05-22,184.8999,185.1999,180.15,183.2499,3549500,47.14093
2009-05-21,189.00,189.00,181.2501,182.1501,2853900,46.858
2009-05-20,189.6999,192.90001,185.70,186.90,1475300,48.07991
2009-05-19,205.1001,209.00011,189.45,190.4001,3614400,48.98031
2009-05-18,204.00,204.99989,195.09991,201.75,5900,51.90007
2009-05-15,189.00,189.5499,185.4999,186.15,1266200,47.88697
2009-05-14,187.8501,189.00,185.4501,187.1001,348500,48.13139
2009-05-13,192.99989,193.1001,186.9999,188.3499,722900,48.4529
2009-05-12,187.50,192.59999,187.2999,191.9001,1076900,49.36619
2009-05-11,188.4999,189.9999,185.6001,187.50,541100,48.23426
2009-05-08,191.0001,192.75,185.9499,188.3499,721800,48.4529
2009-05-07,194.00011,195.8001,189.15,189.90,1390800,48.85166
2009-05-06,198.59999,198.59999,190.2999,192.30,1354300,49.46906
2009-05-05,200.09999,205.8501,196.50,197.55,1265300,50.81962
2009-05-04,190.1001,207.50011,189.9999,205.65001,4700500,52.90334
2009-05-01,283.65001,283.65001,283.65001,283.65001,000,72.96879
2009-04-30,283.65001,283.65001,283.65001,283.65001,000,72.96879
2009-04-29,186.5499,190.5999,186.2499,189.0999,739700,48.64583
2009-04-28,192.99989,192.99989,185.7501,187.4499,1385600,48.22137
2009-04-27,192.30,193.95,188.4999,193.20,841200,49.70058
2009-04-24,190.80,191.0001,187.50,190.2501,686600,48.94172
2009-04-23,190.80,191.40,188.7999,189.9999,824000,48.87736
2009-04-22,189.0999,191.40,186.9999,189.90,743500,48.85166
2009-04-21,184.5999,191.4999,182.0001,188.4999,1454800,48.49149
2009-04-20,186.9999,189.8001,182.25,184.20,1896100,47.38534
2009-04-17,193.5501,194.79989,187.1001,187.8501,4818800,48.32432
2009-04-16,188.0001,193.65001,183.9999,191.55,2460200,49.27612
2009-04-15,185.4999,190.50,183.5001,185.6001,3104500,47.74551
2009-04-14,280.425,280.425,280.425,280.425,000,72.13916
2009-04-13,189.00,189.9501,186.00,186.9501,986100,48.0928
2009-04-10,281.09999,281.09999,281.09999,281.09999,000,72.3128
2009-04-09,192.00,192.8001,185.9001,187.4001,1863500,48.20856
2009-04-08,177.90,192.50011,177.60,189.8001,4815800,48.82596
2009-04-07,270.75,270.75,270.75,270.75,000,69.65027
2009-04-06,188.0001,188.85,179.0001,180.5001,3006100,46.43354
2009-04-02,186.5001,189.60,183.3501,185.10,4062300,47.61686
2009-04-01,185.10,186.3999,179.3499,183.9501,2015500,47.32105
2009-03-31,177.9999,186.00,177.3501,184.80,2011400,47.53969
2009-03-30,186.00,186.00,177.15,178.8999,1748700,46.02189
2009-03-27,186.2499,189.00,180.8001,186.6501,1048700,48.01563
2009-03-26,178.50,188.25,178.35,184.8501,3116900,47.55258
2009-03-25,176.0001,181.50,173.40,177.3501,2044100,45.62321
2009-03-24,175.1001,176.6001,171.00,175.1499,4724000,45.05721
2009-03-23,171.00,175.1001,170.10,174.30,1721200,44.83857
2009-03-20,170.0499,171.8001,168.3501,169.50,392700,43.60377
2009-03-19,169.50,172.35,167.3001,169.8501,1444900,43.69383
2009-03-18,174.0501,177.00,168.60,169.4499,1510100,43.59088
2009-03-17,170.40,174.60,169.35,173.10,2224400,44.52987
2009-03-16,166.50,171.00,164.0001,170.3001,1354100,43.8096
2009-03-13,162.5001,166.7499,162.3999,165.3999,862100,42.54902
2009-03-12,159.00,167.1999,159.00,161.25,2562000,41.48146
2009-03-09,165.00,165.00,155.7501,158.1999,1518100,40.69683
2009-03-06,166.8999,166.8999,160.8501,164.7999,2099100,42.39467
2009-03-05,175.95,175.95,164.6499,167.4999,4276400,43.08925
2009-03-04,173.4999,174.90,171.9999,173.70,2285700,44.68422
2009-03-03,177.9999,179.4999,171.00,171.9999,4908500,44.24687
2009-03-02,183.5001,183.5001,177.3501,178.7001,943600,45.97049
2009-02-27,183.9999,185.40,180.60,182.9499,1499900,47.06375
2009-02-26,182.4999,188.70,180.3501,183.8001,2127000,47.28247
2009-02-25,181.1001,182.85,177.00,181.80,4468300,46.76794
2009-02-24,178.5999,181.2501,178.5999,180.75,649400,46.49783
2009-02-20,179.7501,181.50,177.5001,180.2499,1199200,46.36918
2009-02-19,179.9001,181.2501,179.4999,180.90,619700,46.53641
2009-02-18,177.9999,182.4999,177.9999,179.70,1361300,46.22772
2009-02-17,179.4999,181.80,179.3001,180.5499,2236300,46.44635
2009-02-16,179.85,181.2999,174.6501,180.3999,2048000,46.40777
2009-02-13,179.55,180.3999,176.4999,179.0499,753400,46.06048
2009-02-12,179.0001,179.9001,177.3501,178.20,831000,45.84184
2009-02-11,179.9001,181.20,178.5501,180.2499,805600,46.36918
2009-02-10,183.00,183.00,178.50,180.30,1468200,46.38206
2009-02-09,184.50,184.50,179.0001,182.9001,1136300,47.05094
2009-02-06,182.0499,183.9501,181.35,182.4999,1057500,46.94799
2009-02-05,181.5501,183.5001,179.40,181.4001,1250000,46.66507
2009-02-04,182.1501,183.3999,179.1501,180.9501,1951900,46.5493
2009-02-03,179.4999,184.4001,178.5501,181.1499,2469800,46.6007
2009-02-02,179.0001,179.6001,176.7999,177.90,876400,45.76467
2009-01-30,174.3999,180.2001,174.0999,179.70,2542000,46.22772
2009-01-29,175.65,177.6999,172.35,175.5501,1747400,45.16016
2009-01-28,171.5001,176.4501,170.55,175.5999,2062000,45.17297
2009-01-27,176.9001,176.9001,169.5999,170.9001,952200,43.96395
2009-01-23,170.0001,171.6999,169.20,170.40,857200,43.8353
2009-01-22,171.9999,172.50,169.4001,170.6499,966400,43.89958
2009-01-21,169.50,174.00,167.4999,170.70,1590000,43.91247
2009-01-20,170.55,171.8001,167.3499,170.4501,877300,43.84819
2009-01-19,174.2499,174.90,169.7001,170.55,3271400,43.87388
2009-01-16,169.5999,172.8501,169.35,172.2501,1929800,44.31123
2009-01-15,167.10,169.5999,165.5001,168.5001,1055400,43.34655
2009-01-14,171.8001,171.8001,167.4999,169.80,618700,43.68095
2009-01-13,165.00,171.75,164.0001,168.0501,997100,43.23079
2009-01-12,170.0001,170.0001,162.0999,164.85,1123300,42.40756
2009-01-09,166.8999,173.9001,165.00,169.50,1120900,43.60377
2009-01-08,252.375,252.375,252.375,252.375,000,64.92332
2009-01-07,174.6501,175.1001,162.0501,168.2499,2169200,43.28219
2009-01-06,173.3001,175.7001,171.9999,174.2499,716900,44.82568
2009-01-05,176.0001,177.0999,171.5001,173.25,1474700,44.56846
2009-01-02,172.50,175.4001,171.75,174.0501,2107600,44.77428
2009-01-01,172.50,172.65,170.1501,171.3999,1438000,44.09252
2008-12-31,174.0999,174.0999,171.00,171.45,1048500,44.10541
2008-12-30,173.1999,173.40,170.55,171.60,1818800,44.144
2008-12-29,170.4999,172.8501,170.0001,171.00,1633300,43.98965
2008-12-26,175.50,176.0001,170.0499,170.6499,798300,43.89958
2008-12-25,258.59999,258.59999,258.59999,258.59999,000,66.52469
2008-12-24,176.9001,177.3501,171.3501,172.4001,1345900,44.34982
2008-12-23,180.00,180.00,176.6499,177.8001,1871700,45.73897
